18492  2,99863408715805
18493  2,99863322577208
18494  2,99863236329807
18495  2,99863149973394
18496  2,99863063507765
18497  2,9986297693271
18498  2,99862890248023
18499  2,99862803453494
18500  2,99862716548915
18501  2,99862629534077
18502  2,99862542408769
18503  2,9986245517278
18504  2,99862367825901
18505  2,99862280367919
18506  2,99862192798621
18507  2,99862105117796
18508  2,9986201732523
18509  2,99861929420709
18510  2,99861841404019
18511  2,99861753274945
18512  2,99861665033272
18513  2,99861576678784
18514  2,99861488211264
18515  2,99861399630495
18516  2,99861310936259
18517  2,99861222128339
18518  2,99861133206515
18519  2,99861044170568
18520  2,99860955020279
18521  2,99860865755426
18522  2,9986077637579
18523  2,99860686881148
18524  2,99860597271278
18525  2,99860507545957
18526  2,99860417704963
18527  2,9986032774807
18528  2,99860237675056
18529  2,99860147485694
18530  2,9986005717976
18531  2,99859966757027
18532  2,99859876217268
18533  2,99859785560255
18534  2,99859694785762
18535  2,99859603893559
18536  2,99859512883417
18537  2,99859421755106
18538  2,99859330508397
18539  2,99859239143058
18540  2,99859147658857
18541  2,99859056055564
18542  2,99858964332943
18543  2,99858872490764
18544  2,9985878052879
18545  2,99858688446789
18546  2,99858596244525
18547  2,99858503921761
18548  2,99858411478262
18549  2,9985831891379
18550  2,99858226228108
18551  2,99858133420978
18552  2,9985804049216
18553  2,99857947441416
18554  2,99857854268505
18555  2,99857760973185
18556  2,99857667555217
18557  2,99857574014357
18558  2,99857480350363
18559  2,99857386562992
18560  2,99857292652
18561  2,99857198617142
18562  2,99857104458172
18563  2,99857010174846
18564  2,99856915766916
18565  2,99856821234135
18566  2,99856726576255
18567  2,99856631793028
18568  2,99856536884205
18569  2,99856441849535
18570  2,99856346688768
18571  2,99856251401654
18572  2,9985615598794
18573  2,99856060447374
18574  2,99855964779701
18575  2,9985586898467
18576  2,99855773062025
18577  2,99855677011511
18578  2,99855580832871
18579  2,99855484525851
18580  2,99855388090191
18581  2,99855291525635
18582  2,99855194831923
18583  2,99855098008796
18584  2,99855001055995
18585  2,99854903973258
18586  2,99854806760324
18587  2,99854709416932
18588  2,99854611942817
18589  2,99854514337717
18590  2,99854416601367
18591  2,99854318733503
18592  2,99854220733858
18593  2,99854122602167
18594  2,99854024338162
18595  2,99853925941576
18596  2,99853827412139
18597  2,99853728749583
18598  2,99853629953637
18599  2,99853531024032
18600  2,99853431960494
18601  2,99853332762753
18602  2,99853233430535
18603  2,99853133963567
18604  2,99853034361574
18605  2,99852934624281
18606  2,99852834751412
18607  2,9985273474269
18608  2,99852634597839
18609  2,99852534316579
18610  2,99852433898631
18611  2,99852333343718
18612  2,99852232651556
18613  2,99852131821867
18614  2,99852030854366
18615  2,99851929748773
18616  2,99851828504802
18617  2,99851727122171
18618  2,99851625600593
18619  2,99851523939783
18620  2,99851422139455
18621  2,9985132019932
18622  2,9985121811909
18623  2,99851115898477
18624  2,99851013537191
18625  2,99850911034941
18626  2,99850808391435
18627  2,99850705606382
18628  2,99850602679488
18629  2,99850499610459
18630  2,99850396399002
18631  2,99850293044819
18632  2,99850189547616
18633  2,99850085907094
18634  2,99849982122957
18635  2,99849878194905
18636  2,99849774122638
18637  2,99849669905857
18638  2,99849565544259
18639  2,99849461037543
18640  2,99849356385407
18641  2,99849251587545
18642  2,99849146643654
18643  2,99849041553428
18644  2,9984893631656
18645  2,99848830932744
18646  2,99848725401671
18647  2,99848619723033
18648  2,99848513896519
18649  2,9984840792182
18650  2,99848301798623
18651  2,99848195526617
18652  2,99848089105487
18653  2,9984798253492
18654  2,99847875814601
18655  2,99847768944214
18656  2,99847661923441
18657  2,99847554751966
18658  2,9984744742947
18659  2,99847339955633
18660  2,99847232330135
18661  2,99847124552655
18662  2,9984701662287
18663  2,99846908540457
18664  2,99846800305092
18665  2,99846691916451
18666  2,99846583374207
18667  2,99846474678034
18668  2,99846365827604
18669  2,99846256822588
18670  2,99846147662656
18671  2,99846038347479
18672  2,99845928876725
18673  2,99845819250061
18674  2,99845709467153
18675  2,99845599527668
18676  2,99845489431271
18677  2,99845379177625
18678  2,99845268766393
18679  2,99845158197236
18680  2,99845047469816
18681  2,99844936583793
18682  2,99844825538826
18683  2,99844714334572
18684  2,99844602970688
18685  2,99844491446831
18686  2,99844379762655
18687  2,99844267917815
18688  2,99844155911963
18689  2,99844043744752
18690  2,99843931415833
18691  2,99843818924855
18692  2,99843706271468
18693  2,99843593455319
18694  2,99843480476055
18695  2,99843367333323
18696  2,99843254026768
18697  2,99843140556032
18698  2,9984302692076
18699  2,99842913120592
18700  2,99842799155171
18701  2,99842685024134
18702  2,99842570727122
18703  2,99842456263771
18704  2,99842341633719
18705  2,99842226836601
18706  2,99842111872051
18707  2,99841996739702
18708  2,99841881439187
18709  2,99841765970138
18710  2,99841650332184
18711  2,99841534524955
18712  2,99841418548078
18713  2,9984130240118
18714  2,99841186083887
18715  2,99841069595824
18716  2,99840952936615
18717  2,99840836105882
18718  2,99840719103246
18719  2,99840601928327
18720  2,99840484580746
18721  2,99840367060119
18722  2,99840249366063
18723  2,99840131498196
18724  2,9984001345613
18725  2,9983989523948
18726  2,99839776847858
18727  2,99839658280875
18728  2,99839539538141
18729  2,99839420619265
18730  2,99839301523855
18731  2,99839182251518
18732  2,99839062801858
18733  2,9983894317448
18734  2,99838823368987
18735  2,99838703384981
18736  2,99838583222063
18737  2,99838462879831
18738  2,99838342357885
18739  2,99838221655821
18740  2,99838100773236
18741  2,99837979709723
18742  2,99837858464877
18743  2,9983773703829
18744  2,99837615429552
18745  2,99837493638253
18746  2,99837371663983
18747  2,99837249506327
18748  2,99837127164873
18749  2,99837004639205
18750  2,99836881928907
18751  2,99836759033561
18752  2,99836635952748
18753  2,99836512686048
18754  2,99836389233039
18755  2,99836265593299
18756  2,99836141766403
18757  2,99836017751927
18758  2,99835893549443
18759  2,99835769158524
18760  2,99835644578741
18761  2,99835519809663
18762  2,99835394850858
18763  2,99835269701893
18764  2,99835144362333
18765  2,99835018831744
18766  2,99834893109687
18767  2,99834767195725
18768  2,99834641089417
18769  2,99834514790322
18770  2,99834388297998
18771  2,99834261612002
18772  2,99834134731887
18773  2,99834007657208
18774  2,99833880387516
18775  2,99833752922362
18776  2,99833625261296
18777  2,99833497403865
18778  2,99833369349615
18779  2,99833241098093
18780  2,99833112648842
18781  2,99832984001403
18782  2,99832855155319
18783  2,99832726110128
18784  2,99832596865369
18785  2,99832467420578
18786  2,9983233777529
18787  2,9983220792904
18788  2,99832077881359
18789  2,99831947631778
18790  2,99831817179827
18791  2,99831686525034
18792  2,99831555666925
18793  2,99831424605025
18794  2,99831293338858
18795  2,99831161867946
18796  2,99831030191809
18797  2,99830898309966
18798  2,99830766221935
18799  2,99830633927232
18800  2,99830501425371
18801  2,99830368715866
18802  2,99830235798227
18803  2,99830102671966
18804  2,99829969336589
18805  2,99829835791605
18806  2,99829702036517
18807  2,99829568070831
18808  2,99829433894048
18809  2,99829299505669
18810  2,99829164905193
18811  2,99829030092117
18812  2,99828895065937
18813  2,99828759826147
18814  2,99828624372241
18815  2,99828488703708
18816  2,99828352820039
18817  2,99828216720721
18818  2,99828080405241
18819  2,99827943873083
18820  2,9982780712373
18821  2,99827670156663
18822  2,99827532971362
18823  2,99827395567304
18824  2,99827257943967
18825  2,99827120100824
18826  2,99826982037349
18827  2,99826843753013
18828  2,99826705247286
18829  2,99826566519634
18830  2,99826427569525
18831  2,99826288396423
18832  2,9982614899979
18833  2,99826009379088
18834  2,99825869533776
18835  2,99825729463311
18836  2,99825589167149
18837  2,99825448644744
18838  2,99825307895548
18839  2,99825166919012
18840  2,99825025714585
18841  2,99824884281713
18842  2,99824742619842
18843  2,99824600728414
18844  2,99824458606872
18845  2,99824316254654
18846  2,998241736712
18847  2,99824030855944
18848  2,99823887808322
18849  2,99823744527766
18850  2,99823601013705
18851  2,9982345726557
18852  2,99823313282785
18853  2,99823169064778
18854  2,9982302461097
18855  2,99822879920782
18856  2,99822734993635
18857  2,99822589828945
18858  2,99822444426128
18859  2,99822298784597
18860  2,99822152903764
18861  2,99822006783039
18862  2,99821860421829
18863  2,9982171381954
18864  2,99821566975576
18865  2,99821419889339
18866  2,99821272560228
18867  2,99821124987642
18868  2,99820977170977
18869  2,99820829109625
18870  2,9982068080298
18871  2,99820532250431
18872  2,99820383451366
18873  2,99820234405171
18874  2,99820085111229
18875  2,99819935568923
18876  2,99819785777631
18877  2,99819635736732
18878  2,998194854456
18879  2,99819334903611
18880  2,99819184110134
18881  2,99819033064539
18882  2,99818881766193
18883  2,99818730214461
18884  2,99818578408706
18885  2,99818426348289
18886  2,99818274032569
18887  2,99818121460901
18888  2,9981796863264
18889  2,99817815547139
18890  2,99817662203746
18891  2,99817508601811
18892  2,99817354740677
18893  2,9981720061969
18894  2,99817046238189
18895  2,99816891595513
18896  2,99816736691
18897  2,99816581523984
18898  2,99816426093796
18899  2,99816270399766
18900  2,99816114441223
18901  2,99815958217491
18902  2,99815801727894
18903  2,99815644971752
18904  2,99815487948383
18905  2,99815330657103
18906  2,99815173097227
18907  2,99815015268065
18908  2,99814857168927
18909  2,99814698799119
18910  2,99814540157946
18911  2,99814381244709
18912  2,99814222058707
18913  2,99814062599239
18914  2,99813902865598
18915  2,99813742857076
18916  2,99813582572965
18917  2,9981342201255
18918  2,99813261175116
18919  2,99813100059947
18920  2,99812938666322
18921  2,99812776993519
18922  2,99812615040812
18923  2,99812452807474
18924  2,99812290292775
18925  2,99812127495981
18926  2,99811964416359
18927  2,9981180105317
18928  2,99811637405674
18929  2,99811473473127
18930  2,99811309254786
18931  2,99811144749901
18932  2,99810979957721
18933  2,99810814877494
18934  2,99810649508464
18935  2,99810483849871
18936  2,99810317900955
18937  2,99810151660952
18938  2,99809985129095
18939  2,99809818304615
18940  2,9980965118674
18941  2,99809483774694
18942  2,99809316067701
18943  2,99809148064981
18944  2,9980897976575
18945  2,99808811169223
18946  2,99808642274611
18947  2,99808473081123
18948  2,99808303587965
18949  2,9980813379434
18950  2,99807963699448
18951  2,99807793302486
18952  2,9980762260265
18953  2,99807451599131
18954  2,99807280291117
18955  2,99807108677796
18956  2,99806936758348
18957  2,99806764531956
18958  2,99806591997796
18959  2,99806419155041
18960  2,99806246002865
18961  2,99806072540434
18962  2,99805898766915
18963  2,99805724681468
18964  2,99805550283255
18965  2,99805375571431
18966  2,99805200545149
18967  2,9980502520356
18968  2,99804849545811
18969  2,99804673571045
18970  2,99804497278404
18971  2,99804320667026
18972  2,99804143736045
18973  2,99803966484593
18974  2,99803788911799
18975  2,99803611016787
18976  2,99803432798681
18977  2,99803254256598
18978  2,99803075389655
18979  2,99802896196964
18980  2,99802716677634
18981  2,99802536830772
18982  2,9980235665548
18983  2,99802176150857
18984  2,99801995316
18985  2,99801814150002
18986  2,99801632651953
18987  2,99801450820937
18988  2,99801268656039
18989  2,99801086156338
18990  2,99800903320909
18991  2,99800720148826
18992  2,99800536639158
18993  2,99800352790971
18994  2,99800168603327
18995  2,99799984075284
18996  2,99799799205899
18997  2,99799613994224
18998  2,99799428439306
18999  2,99799242540191
19000  2,9979905629592
19001  2,99798869705531
19002  2,99798682768058
19003  2,99798495482531
19004  2,99798307847979
19005  2,99798119863423
19006  2,99797931527884
19007  2,99797742840378
19008  2,99797553799917
19009  2,9979736440551
19010  2,99797174656162
19011  2,99796984550874
19012  2,99796794088643
19013  2,99796603268464
19014  2,99796412089326
19015  2,99796220550216
19016  2,99796028650115
19017  2,99795836388002
19018  2,99795643762852
19019  2,99795450773636
19020  2,99795257419319
19021  2,99795063698866
19022  2,99794869611235
19023  2,99794675155382
19024  2,99794480330256
19025  2,99794285134807
19026  2,99794089567975
19027  2,99793893628702
19028  2,9979369731592
19029  2,99793500628563
19030  2,99793303565555
19031  2,99793106125821
19032  2,99792908308279
19033  2,99792710111843
19034  2,99792511535423
19035  2,99792312577927
19036  2,99792113238255
19037  2,99791913515305
19038  2,99791713407971
19039  2,99791512915143
19040  2,99791312035705
19041  2,99791110768537
19042  2,99790909112516
19043  2,99790707066514
19044  2,99790504629399
19045  2,99790301800034
19046  2,99790098577277
19047  2,99789894959984
19048  2,99789690947003
19049  2,9978948653718
19050  2,99789281729357
19051  2,99789076522369
19052  2,99788870915049
19053  2,99788664906224
19054  2,99788458494716
19055  2,99788251679344
19056  2,99788044458922
19057  2,99787836832258
19058  2,99787628798155
19059  2,99787420355415
19060  2,99787211502831
19061  2,99787002239194
19062  2,99786792563289
19063  2,99786582473896
19064  2,99786371969791
19065  2,99786161049744
19066  2,99785949712523
19067  2,99785737956887
19068  2,99785525781592
19069  2,99785313185391
19070  2,9978510016703
19071  2,99784886725249
19072  2,99784672858784
19073  2,99784458566368
19074  2,99784243846726
19075  2,9978402869858
19076  2,99783813120645
19077  2,99783597111632
19078  2,99783380670247
19079  2,9978316379519
19080  2,99782946485157
19081  2,99782728738838
19082  2,99782510554917
19083  2,99782291932074
19084  2,99782072868983
19085  2,99781853364313
19086  2,99781633416727
19087  2,99781413024884
19088  2,99781192187436
19089  2,9978097090303
19090  2,99780749170309
19091  2,99780526987907
19092  2,99780304354456
19093  2,99780081268581
19094  2,99779857728901
19095  2,99779633734031
19096  2,99779409282578
19097  2,99779184373145
19098  2,99778959004328
19099  2,9977873317472
19100  2,99778506882905
19101  2,99778280127463
19102  2,99778052906967
19103  2,99777825219985
19104  2,9977759706508
19105  2,99777368440807
19106  2,99777139345716
19107  2,99776909778352
19108  2,99776679737252
19109  2,9977644922095
19110  2,9977621822797
19111  2,99775986756832
19112  2,99775754806052
19113  2,99775522374135
19114  2,99775289459583
19115  2,99775056060892
19116  2,99774822176551
19117  2,99774587805041
19118  2,9977435294484
19119  2,99774117594418
19120  2,99773881752237
19121  2,99773645416756
19122  2,99773408586424
19123  2,99773171259685
19124  2,99772933434979
19125  2,99772695110735
19126  2,99772456285377
19127  2,99772216957325
19128  2,99771977124989
19129  2,99771736786773
19130  2,99771495941075
19131  2,99771254586287
19132  2,99771012720791
19133  2,99770770342967
19134  2,99770527451183
19135  2,99770284043804
19136  2,99770040119186
19137  2,99769795675679
19138  2,99769550711625
19139  2,9976930522536
19140  2,99769059215211
19141  2,99768812679501
19142  2,99768565616544
19143  2,99768318024645
19144  2,99768069902105
19145  2,99767821247216
19146  2,99767572058263
19147  2,99767322333524
19148  2,99767072071268
19149  2,99766821269758
19150  2,9976656992725
19151  2,99766318041991
19152  2,99766065612221
19153  2,99765812636174
19154  2,99765559112072
19155  2,99765305038135
19156  2,9976505041257
19157  2,9976479523358
19158  2,99764539499359
19159  2,99764283208092
19160  2,99764026357957
19161  2,99763768947125
19162  2,99763510973757
19163  2,99763252436008
19164  2,99762993332023
19165  2,9976273365994
19166  2,99762473417889
19167  2,9976221260399
19168  2,99761951216359
19169  2,99761689253098
19170  2,99761426712305
19171  2,99761163592067
19172  2,99760899890465
19173  2,99760635605569
19174  2,99760370735442
19175  2,99760105278138
19176  2,99759839231702
19177  2,99759572594172
19178  2,99759305363574
19179  2,99759037537928
19180  2,99758769115245
19181  2,99758500093525
19182  2,99758230470762
19183  2,99757960244939
19184  2,9975768941403
19185  2,99757417976001
19186  2,99757145928808
19187  2,99756873270399
19188  2,9975659999871
19189  2,99756326111672
19190  2,99756051607202
19191  2,99755776483212
19192  2,997555007376
19193  2,9975522436826
19194  2,9975494737307
19195  2,99754669749904
19196  2,99754391496624
19197  2,99754112611082
19198  2,9975383309112
19199  2,99753552934572
19200  2,9975327213926
19201  2,99752990702997
19202  2,99752708623587
19203  2,99752425898822
19204  2,99752142526486
19205  2,9975185850435
19206  2,99751573830177
19207  2,9975128850172
19208  2,9975100251672
19209  2,99750715872908
19210  2,99750428568007
19211  2,99750140599725
19212  2,99749851965763
19213  2,99749562663811
19214  2,99749272691546
19215  2,99748982046636
19216  2,99748690726739
19217  2,997483987295
19218  2,99748106052554
19219  2,99747812693526
19220  2,99747518650028
19221  2,99747223919662
19222  2,99746928500019
19223  2,99746632388677
19224  2,99746335583206
19225  2,99746038081161
19226  2,99745739880088
19227  2,9974544097752
19228  2,99745141370978
19229  2,99744841057974
19230  2,99744540036006
19231  2,9974423830256
19232  2,9974393585511
19233  2,99743632691121
19234  2,99743328808042
19235  2,99743024203312
19236  2,99742718874358
19237  2,99742412818594
19238  2,99742106033421
19239  2,9974179851623
19240  2,99741490264397
19241  2,99741181275286
19242  2,99740871546251
19243  2,99740561074629
19244  2,99740249857747
19245  2,99739937892919
19246  2,99739625177445
19247  2,99739311708614
19248  2,99738997483698
19249  2,99738682499961
19250  2,9973836675465
19251  2,99738050244999
19252  2,99737732968231
19253  2,99737414921553
19254  2,99737096102159
19255  2,99736776507231
19256  2,99736456133935
19257  2,99736134979424
19258  2,99735813040838
19259  2,99735490315302
19260  2,99735166799928
19261  2,99734842491811
19262  2,99734517388036
19263  2,99734191485671
19264  2,99733864781769
19265  2,99733537273371
19266  2,99733208957501
19267  2,9973287983117
19268  2,99732549891373
19269  2,9973221913509
19270  2,99731887559289
19271  2,99731555160918
19272  2,99731221936915
19273  2,99730887884198
19274  2,99730552999674
19275  2,99730217280231
19276  2,99729880722743
19277  2,99729543324069
19278  2,99729205081052
19279  2,99728865990518
19280  2,99728526049278
19281  2,99728185254128
19282  2,99727843601845
19283  2,99727501089193
19284  2,99727157712917
19285  2,99726813469748
19286  2,99726468356399
19287  2,99726122369566
19288  2,99725775505929
19289  2,99725427762152
19290  2,9972507913488
19291  2,99724729620743
19292  2,99724379216352
19293  2,99724027918303
19294  2,99723675723171
19295  2,99723322627518
19296  2,99722968627884
19297  2,99722613720795
19298  2,99722257902758
19299  2,99721901170259
19300  2,99721543519771
19301  2,99721184947746
19302  2,99720825450617
19303  2,997204650248
19304  2,99720103666693
19305  2,99719741372673
19306  2,99719378139101
19307  2,99719013962317
19308  2,99718648838642
19309  2,99718282764381
19310  2,99717915735814
19311  2,99717547749208
19312  2,99717178800806
19313  2,99716808886832
19314  2,99716438003493
19315  2,99716066146972
19316  2,99715693313435
19317  2,99715319499026
19318  2,99714944699871
19319  2,99714568912073
19320  2,99714192131716
19321  2,99713814354863
19322  2,99713435577555
19323  2,99713055795814
19324  2,99712675005639
19325  2,99712293203009
19326  2,99711910383882
19327  2,99711526544192
19328  2,99711141679854
19329  2,99710755786759
19330  2,99710368860779
19331  2,99709980897761
19332  2,9970959189353
19333  2,99709201843891
19334  2,99708810744623
19335  2,99708418591484
19336  2,9970802538021
19337  2,99707631106513
19338  2,99707235766082
19339  2,99706839354582
19340  2,99706441867654
19341  2,99706043300919
19342  2,99705643649969
19343  2,99705242910375
19344  2,99704841077684
19345  2,99704438147418
19346  2,99704034115074
19347  2,99703628976125
19348  2,99703222726019
19349  2,99702815360179
19350  2,99702406874004
19351  2,99701997262865
19352  2,9970158652211
19353  2,9970117464706
19354  2,9970076163301
19355  2,9970034747523
19356  2,99699932168963
19357  2,99699515709426
19358  2,9969909809181
19359  2,99698679311276
19360  2,99698259362963
19361  2,99697838241979
19362  2,99697415943406
19363  2,99696992462299
19364  2,99696567793684
19365  2,9969614193256
19366  2,99695714873898
19367  2,9969528661264
19368  2,99694857143701
19369  2,99694426461964
19370  2,99693994562286
19371  2,99693561439495
19372  2,99693127088388
19373  2,99692691503734
19374  2,9969225468027
19375  2,99691816612705
19376  2,99691377295718
19377  2,99690936723957
19378  2,99690494892038
19379  2,99690051794549
19380  2,99689607426045
19381  2,9968916178105
19382  2,99688714854056
19383  2,99688266639526
19384  2,99687817131887
19385  2,99687366325537
19386  2,9968691421484
19387  2,99686460794128
19388  2,996860060577
19389  2,99685549999821
19390  2,99685092614725
19391  2,9968463389661
19392  2,9968417383964
19393  2,99683712437948
19394  2,99683249685628
19395  2,99682785576745
19396  2,99682320105323
19397  2,99681853265356
19398  2,996813850508
19399  2,99680915455576
19400  2,99680444473569
19401  2,99679972098628
19402  2,99679498324565
19403  2,99679023145157
19404  2,99678546554142
19405  2,99678068545223
19406  2,99677589112062
19407  2,99677108248286
19408  2,99676625947484
19409  2,99676142203206
19410  2,99675657008962
19411  2,99675170358226
19412  2,99674682244429
19413  2,99674192660966
19414  2,9967370160119
19415  2,99673209058415
19416  2,99672715025913
19417  2,99672219496919
19418  2,99671722464622
19419  2,99671223922172
19420  2,99670723862679
19421  2,99670222279209
19422  2,99669719164784
19423  2,99669214512388
19424  2,99668708314958
19425  2,9966820056539
19426  2,99667691256535
19427  2,996671803812
19428  2,99666667932149
19429  2,99666153902102
19430  2,9966563828373
19431  2,99665121069664
19432  2,99664602252484
19433  2,9966408182473
19434  2,99663559778889
19435  2,99663036107407
19436  2,99662510802678
19437  2,99661983857054
19438  2,99661455262834
19439  2,99660925012271
19440  2,99660393097569
19441  2,99659859510885
19442  2,99659324244323
19443  2,99658787289941
19444  2,99658248639743
19445  2,99657708285686
19446  2,99657166219673
19447  2,99656622433559
19448  2,99656076919144
19449  2,99655529668178
19450  2,99654980672357
19451  2,99654429923325
19452  2,99653877412672
19453  2,99653323131934
19454  2,99652767072594
19455  2,99652209226079
19456  2,99651649583761
19457  2,99651088136956
19458  2,99650524876926
19459  2,99649959794873
19460  2,99649392881945
19461  2,99648824129232
19462  2,99648253527765
19463  2,99647681068518
19464  2,99647106742404
19465  2,9964653054028
19466  2,99645952452941
19467  2,9964537247112
19468  2,99644790585494
19469  2,99644206786674
19470  2,99643621065213
19471  2,99643033411598
19472  2,99642443816255
19473  2,99641852269549
19474  2,99641258761776
19475  2,99640663283172
19476  2,99640065823907
19477  2,99639466374084
19478  2,99638864923741
19479  2,9963826146285
19480  2,99637655981315
19481  2,99637048468972
19482  2,99636438915591
19483  2,99635827310871
19484  2,99635213644441
19485  2,99634597905863
19486  2,99633980084626
19487  2,99633360170147
19488  2,99632738151774
19489  2,99632114018782
19490  2,9963148776037
19491  2,99630859365668
19492  2,99630228823727
19493  2,99629596123527
19494  2,99628961253971
19495  2,99628324203885
19496  2,99627684962019
19497  2,99627043517045
19498  2,99626399857559
19499  2,99625753972074
19500  2,99625105849028
19501  2,99624455476775
19502  2,99623802843591
19503  2,99623147937668
19504  2,99622490747117
19505  2,99621831259967
19506  2,99621169464161
19507  2,99620505347558
19508  2,99619838897932
19509  2,99619170102973
19510  2,99618498950281
19511  2,99617825427371
19512  2,99617149521667
19513  2,99616471220508
19514  2,99615790511138
19515  2,99615107380715
19516  2,99614421816304
19517  2,99613733804875
19518  2,99613043333309
19519  2,99612350388392
19520  2,99611654956812
19521  2,99610957025166
19522  2,99610256579951
19523  2,99609553607569
19524  2,99608848094323
19525  2,99608140026415
19526  2,9960742938995
19527  2,99606716170931
19528  2,99606000355257
19529  2,99605281928728
19530  2,99604560877037
19531  2,99603837185775
19532  2,99603110840424
19533  2,99602381826363
19534  2,99601650128862
19535  2,99600915733081
19536  2,99600178624073
19537  2,99599438786778
19538  2,99598696206027
19539  2,99597950866535
19540  2,99597202752907
19541  2,9959645184963
19542  2,99595698141077
19543  2,99594941611505
19544  2,9959418224505
19545  2,99593420025732
19546  2,99592654937448
19547  2,99591886963977
19548  2,99591116088972
19549  2,99590342295964
19550  2,9958956556836
19551  2,99588785889439
19552  2,99588003242355
19553  2,99587217610132
19554  2,99586428975664
19555  2,99585637321716
19556  2,99584842630919
19557  2,99584044885772
19558  2,99583244068638
19559  2,99582440161745
19560  2,99581633147184
19561  2,99580823006906
19562  2,99580009722722
19563  2,99579193276305
19564  2,9957837364918
19565  2,99577550822732
19566  2,99576724778198
19567  2,99575895496671
19568  2,99575062959093
19569  2,99574227146257
19570  2,99573388038804
19571  2,99572545617223
19572  2,9957169986185
19573  2,99570850752862
19574  2,99569998270282
19575  2,99569142393971
19576  2,99568283103632
19577  2,99567420378804
19578  2,99566554198863
19579  2,9956568454302
19580  2,99564811390319
19581  2,99563934719634
19582  2,9956305450967
19583  2,99562170738959
19584  2,9956128338586
19585  2,99560392428554
19586  2,99559497845048
19587  2,99558599613167
19588  2,99557697710557
19589  2,99556792114679
19590  2,9955588280281
19591  2,99554969752041
19592  2,99554052939274
19593  2,9955313234122
19594  2,99552207934398
19595  2,99551279695131
19596  2,99550347599548
19597  2,99549411623578
19598  2,99548471742948
19599  2,99547527933186
19600  2,9954658016961
19601  2,99545628427336
19602  2,99544672681267
19603  2,99543712906097
19604  2,99542749076305
19605  2,99541781166155
19606  2,99540809149692
19607  2,99539833000741
19608  2,99538852692904
19609  2,99537868199559
19610  2,99536879493853
19611  2,99535886548707
19612  2,99534889336808
19613  2,99533887830606
19614  2,99532882002315
19615  2,99531871823911
19616  2,99530857267124
19617  2,99529838303439
19618  2,99528814904096
19619  2,9952778704008
19620  2,99526754682126
19621  2,99525717800711
19622  2,99524676366053
19623  2,9952363034811
19624  2,99522579716572
19625  2,99521524440864
19626  2,99520464490139
19627  2,99519399833277
19628  2,99518330438881
19629  2,99517256275274
19630  2,99516177310497
19631  2,99515093512304
19632  2,9951400484816
19633  2,99512911285238
19634  2,99511812790414
19635  2,99510709330266
19636  2,99509600871069
19637  2,99508487378792
19638  2,99507368819095
19639  2,99506245157325
19640  2,99505116358511
19641  2,99503982387364
19642  2,9950284320827
19643  2,99501698785288
19644  2,99500549082145
19645  2,99499394062233
19646  2,99498233688605
19647  2,99497067923972
19648  2,99495896730697
19649  2,99494720070793
19650  2,99493537905915
19651  2,99492350197364
19652  2,99491156906073
19653  2,99489957992608
19654  2,99488753417166
19655  2,99487543139564
19656  2,99486327119239
19657  2,99485105315244
19658  2,9948387768624
19659  2,99482644190495
19660  2,99481404785877
19661  2,9948015942985
19662  2,99478908079467
19663  2,99477650691371
19664  2,99476387221782
19665  2,99475117626498
19666  2,99473841860889
19667  2,99472559879887
19668  2,99471271637988
19669  2,99469977089241
19670  2,99468676187244
19671  2,99467368885142
19672  2,99466055135614
19673  2,99464734890875
19674  2,99463408102665
19675  2,99462074722246
19676  2,99460734700395
19677  2,99459387987398
19678  2,99458034533043
19679  2,99456674286615
19680  2,9945530719689
19681  2,99453933212127
19682  2,99452552280063
19683  2,99451164347906
19684  2,99449769362328
19685  2,99448367269456
19686  2,99446958014871
19687  2,99445541543595
19688  2,99444117800087
19689  2,99442686728235
19690  2,99441248271346
19691  2,99439802372146
19692  2,99438348972764
19693  2,99436888014727
19694  2,99435419438957
19695  2,99433943185756
19696  2,99432459194801
19697  2,99430967405136
19698  2,99429467755166
19699  2,99427960182642
19700  2,99426444624659
19701  2,99424921017644
19702  2,99423389297347
19703  2,99421849398835
19704  2,99420301256478
19705  2,99418744803945
19706  2,99417179974189
19707  2,99415606699442
19708  2,99414024911204
19709  2,99412434540232
19710  2,99410835516529
19711  2,99409227769339
19712  2,99407611227129
19713  2,99405985817584
19714  2,99404351467595
19715  2,99402708103247
19716  2,99401055649809
19717  2,9939939403172
19718  2,99397723172584
19719  2,9939604299515
19720  2,99394353421305
19721  2,99392654372064
19722  2,9939094576755
19723  2,99389227526991
19724  2,993874995687
19725  2,99385761810064
19726  2,99384014167534
19727  2,99382256556608
19728  2,99380488891818
19729  2,99378711086718
19730  2,99376923053868
19731  2,99375124704821
19732  2,99373315950108
19733  2,99371496699222
19734  2,99369666860605
19735  2,99367826341633
19736  2,99365975048597
19737  2,99364112886689
19738  2,99362239759989
19739  2,99360355571444
19740  2,99358460222852
19741  2,99356553614848
19742  2,99354635646884
19743  2,99352706217212
19744  2,99350765222865
19745  2,99348812559642
19746  2,99346848122087
19747  2,99344871803467
19748  2,99342883495762
19749  2,99340883089634
19750  2,99338870474415
19751  2,99336845538084
19752  2,99334808167246
19753  2,99332758247112
19754  2,99330695661475
19755  2,99328620292693
19756  2,9932653202166
19757  2,9932443072779
19758  2,99322316288989
19759  2,99320188581633
19760  2,99318047480546
19761  2,99315892858971
19762  2,9931372458855
19763  2,99311542539295
19764  2,99309346579564
