1364  2,99993011108941
1365  2,99993010886405
1366  2,99993010663855
1367  2,99993010441291
1368  2,99993010218713
1369  2,99993009996121
1370  2,99993009773514
1371  2,99993009550893
1372  2,99993009328258
1373  2,99993009105609
1374  2,99993008882946
1375  2,99993008660268
1376  2,99993008437576
1377  2,9999300821487
1378  2,9999300799215
1379  2,99993007769416
1380  2,99993007546667
1381  2,99993007323904
1382  2,99993007101127
1383  2,99993006878336
1384  2,99993006655531
1385  2,99993006432711
1386  2,99993006209877
1387  2,99993005987029
1388  2,99993005764167
1389  2,99993005541291
1390  2,999930053184
1391  2,99993005095495
1392  2,99993004872576
1393  2,99993004649643
1394  2,99993004426695
1395  2,99993004203733
1396  2,99993003980757
1397  2,99993003757767
1398  2,99993003534763
1399  2,99993003311744
1400  2,99993003088711
1401  2,99993002865664
1402  2,99993002642603
1403  2,99993002419527
1404  2,99993002196437
1405  2,99993001973333
1406  2,99993001750215
1407  2,99993001527082
1408  2,99993001303935
1409  2,99993001080774
1410  2,99993000857599
1411  2,9999300063441
1412  2,99993000411206
1413  2,99993000187988
1414  2,99992999964756
1415  2,99992999741509
1416  2,99992999518248
1417  2,99992999294973
1418  2,99992999071684
1419  2,99992998848381
1420  2,99992998625063
1421  2,99992998401731
1422  2,99992998178385
1423  2,99992997955024
1424  2,99992997731649
1425  2,9999299750826
1426  2,99992997284857
1427  2,99992997061439
1428  2,99992996838007
1429  2,99992996614561
1430  2,99992996391101
1431  2,99992996167626
1432  2,99992995944137
1433  2,99992995720634
1434  2,99992995497116
1435  2,99992995273585
1436  2,99992995050039
1437  2,99992994826478
1438  2,99992994602904
1439  2,99992994379315
1440  2,99992994155712
1441  2,99992993932094
1442  2,99992993708462
1443  2,99992993484816
1444  2,99992993261156
1445  2,99992993037481
1446  2,99992992813792
1447  2,99992992590089
1448  2,99992992366372
1449  2,9999299214264
1450  2,99992991918894
1451  2,99992991695133
1452  2,99992991471359
1453  2,9999299124757
1454  2,99992991023766
1455  2,99992990799949
1456  2,99992990576117
1457  2,99992990352271
1458  2,9999299012841
1459  2,99992989904535
1460  2,99992989680646
1461  2,99992989456743
1462  2,99992989232825
1463  2,99992989008893
1464  2,99992988784947
1465  2,99992988560986
1466  2,99992988337011
1467  2,99992988113021
1468  2,99992987889018
1469  2,99992987665
1470  2,99992987440967
1471  2,99992987216921
1472  2,9999298699286
1473  2,99992986768785
1474  2,99992986544695
1475  2,99992986320591
1476  2,99992986096473
1477  2,9999298587234
1478  2,99992985648193
1479  2,99992985424032
1480  2,99992985199856
1481  2,99992984975666
1482  2,99992984751462
1483  2,99992984527243
1484  2,9999298430301
1485  2,99992984078763
1486  2,99992983854501
1487  2,99992983630225
1488  2,99992983405935
1489  2,9999298318163
1490  2,99992982957311
1491  2,99992982732977
1492  2,99992982508629
1493  2,99992982284267
1494  2,99992982059891
1495  2,999929818355
1496  2,99992981611095
1497  2,99992981386675
1498  2,99992981162241
1499  2,99992980937793
1500  2,9999298071333
1501  2,99992980488853
1502  2,99992980264361
1503  2,99992980039856
1504  2,99992979815335
1505  2,99992979590801
1506  2,99992979366252
1507  2,99992979141689
1508  2,99992978917111
1509  2,99992978692519
1510  2,99992978467912
1511  2,99992978243292
1512  2,99992978018656
1513  2,99992977794007
1514  2,99992977569343
1515  2,99992977344664
1516  2,99992977119972
1517  2,99992976895264
1518  2,99992976670543
1519  2,99992976445807
1520  2,99992976221057
1521  2,99992975996292
1522  2,99992975771513
1523  2,99992975546719
1524  2,99992975321911
1525  2,99992975097089
1526  2,99992974872252
1527  2,99992974647401
1528  2,99992974422536
1529  2,99992974197656
1530  2,99992973972762
1531  2,99992973747853
1532  2,9999297352293
1533  2,99992973297992
1534  2,9999297307304
1535  2,99992972848074
1536  2,99992972623093
1537  2,99992972398098
1538  2,99992972173088
1539  2,99992971948064
1540  2,99992971723026
1541  2,99992971497973
1542  2,99992971272905
1543  2,99992971047824
1544  2,99992970822727
1545  2,99992970597617
1546  2,99992970372492
1547  2,99992970147352
1548  2,99992969922198
1549  2,9999296969703
1550  2,99992969471847
1551  2,9999296924665
1552  2,99992969021438
1553  2,99992968796212
1554  2,99992968570972
1555  2,99992968345717
1556  2,99992968120447
1557  2,99992967895164
1558  2,99992967669865
1559  2,99992967444553
1560  2,99992967219225
1561  2,99992966993884
1562  2,99992966768528
1563  2,99992966543157
1564  2,99992966317772
1565  2,99992966092372
1566  2,99992965866959
1567  2,9999296564153
1568  2,99992965416087
1569  2,9999296519063
1570  2,99992964965158
1571  2,99992964739672
1572  2,99992964514171
1573  2,99992964288656
1574  2,99992964063127
1575  2,99992963837582
1576  2,99992963612024
1577  2,99992963386451
1578  2,99992963160863
1579  2,99992962935261
1580  2,99992962709645
1581  2,99992962484014
1582  2,99992962258368
1583  2,99992962032709
1584  2,99992961807034
1585  2,99992961581345
1586  2,99992961355642
1587  2,99992961129924
1588  2,99992960904192
1589  2,99992960678445
1590  2,99992960452684
1591  2,99992960226908
1592  2,99992960001117
1593  2,99992959775313
1594  2,99992959549493
1595  2,9999295932366
1596  2,99992959097811
1597  2,99992958871948
1598  2,99992958646071
1599  2,99992958420179
1600  2,99992958194273
1601  2,99992957968352
1602  2,99992957742417
1603  2,99992957516467
1604  2,99992957290503
1605  2,99992957064524
1606  2,9999295683853
1607  2,99992956612523
1608  2,999929563865
1609  2,99992956160463
1610  2,99992955934412
1611  2,99992955708346
1612  2,99992955482265
1613  2,9999295525617
1614  2,99992955030061
1615  2,99992954803937
1616  2,99992954577798
1617  2,99992954351645
1618  2,99992954125478
1619  2,99992953899295
1620  2,99992953673099
1621  2,99992953446887
1622  2,99992953220662
1623  2,99992952994421
1624  2,99992952768167
1625  2,99992952541897
1626  2,99992952315613
1627  2,99992952089315
1628  2,99992951863002
1629  2,99992951636674
1630  2,99992951410332
1631  2,99992951183975
1632  2,99992950957604
1633  2,99992950731218
1634  2,99992950504818
1635  2,99992950278403
1636  2,99992950051974
1637  2,9999294982553
1638  2,99992949599071
1639  2,99992949372598
1640  2,99992949146111
1641  2,99992948919608
1642  2,99992948693092
1643  2,9999294846656
1644  2,99992948240014
1645  2,99992948013454
1646  2,99992947786879
1647  2,99992947560289
1648  2,99992947333685
1649  2,99992947107066
1650  2,99992946880433
1651  2,99992946653785
1652  2,99992946427122
1653  2,99992946200445
1654  2,99992945973754
1655  2,99992945747048
1656  2,99992945520327
1657  2,99992945293591
1658  2,99992945066841
1659  2,99992944840077
1660  2,99992944613298
1661  2,99992944386504
1662  2,99992944159695
1663  2,99992943932873
1664  2,99992943706035
1665  2,99992943479183
1666  2,99992943252316
1667  2,99992943025435
1668  2,99992942798539
1669  2,99992942571628
1670  2,99992942344703
1671  2,99992942117763
1672  2,99992941890809
1673  2,9999294166384
1674  2,99992941436857
1675  2,99992941209858
1676  2,99992940982846
1677  2,99992940755818
1678  2,99992940528776
1679  2,9999294030172
1680  2,99992940074648
1681  2,99992939847563
1682  2,99992939620462
1683  2,99992939393347
1684  2,99992939166217
1685  2,99992938939073
1686  2,99992938711914
1687  2,9999293848474
1688  2,99992938257552
1689  2,99992938030349
1690  2,99992937803132
1691  2,999929375759
1692  2,99992937348653
1693  2,99992937121391
1694  2,99992936894115
1695  2,99992936666825
1696  2,99992936439519
1697  2,99992936212199
1698  2,99992935984865
1699  2,99992935757516
1700  2,99992935530152
1701  2,99992935302773
1702  2,9999293507538
1703  2,99992934847972
1704  2,9999293462055
1705  2,99992934393113
1706  2,99992934165661
1707  2,99992933938194
1708  2,99992933710713
1709  2,99992933483218
1710  2,99992933255707
1711  2,99992933028182
1712  2,99992932800642
1713  2,99992932573088
1714  2,99992932345519
1715  2,99992932117935
1716  2,99992931890337
1717  2,99992931662724
1718  2,99992931435096
1719  2,99992931207453
1720  2,99992930979796
1721  2,99992930752125
1722  2,99992930524438
1723  2,99992930296737
1724  2,99992930069021
1725  2,99992929841291
1726  2,99992929613546
1727  2,99992929385786
1728  2,99992929158011
1729  2,99992928930222
1730  2,99992928702418
1731  2,99992928474599
1732  2,99992928246766
1733  2,99992928018918
1734  2,99992927791056
1735  2,99992927563178
1736  2,99992927335286
1737  2,99992927107379
1738  2,99992926879458
1739  2,99992926651522
1740  2,99992926423571
1741  2,99992926195605
1742  2,99992925967625
1743  2,9999292573963
1744  2,9999292551162
1745  2,99992925283596
1746  2,99992925055557
1747  2,99992924827503
1748  2,99992924599434
1749  2,99992924371351
1750  2,99992924143253
1751  2,99992923915141
1752  2,99992923687013
1753  2,99992923458871
1754  2,99992923230714
1755  2,99992923002543
1756  2,99992922774356
1757  2,99992922546155
1758  2,99992922317939
1759  2,99992922089709
1760  2,99992921861464
1761  2,99992921633204
1762  2,99992921404929
1763  2,9999292117664
1764  2,99992920948336
1765  2,99992920720017
1766  2,99992920491683
1767  2,99992920263335
1768  2,99992920034972
1769  2,99992919806594
1770  2,99992919578201
1771  2,99992919349794
1772  2,99992919121372
1773  2,99992918892935
1774  2,99992918664483
1775  2,99992918436017
1776  2,99992918207536
1777  2,9999291797904
1778  2,99992917750529
1779  2,99992917522004
1780  2,99992917293464
1781  2,99992917064909
1782  2,99992916836339
1783  2,99992916607755
1784  2,99992916379156
1785  2,99992916150542
1786  2,99992915921913
1787  2,9999291569327
1788  2,99992915464611
1789  2,99992915235938
1790  2,99992915007251
1791  2,99992914778548
1792  2,99992914549831
1793  2,99992914321098
1794  2,99992914092352
1795  2,9999291386359
1796  2,99992913634813
1797  2,99992913406022
1798  2,99992913177216
1799  2,99992912948395
1800  2,9999291271956
1801  2,99992912490709
1802  2,99992912261844
1803  2,99992912032964
1804  2,99992911804069
1805  2,9999291157516
1806  2,99992911346235
1807  2,99992911117296
1808  2,99992910888342
1809  2,99992910659373
1810  2,9999291043039
1811  2,99992910201391
1812  2,99992909972378
1813  2,9999290974335
1814  2,99992909514308
1815  2,9999290928525
1816  2,99992909056177
1817  2,9999290882709
1818  2,99992908597988
1819  2,99992908368871
1820  2,9999290813974
1821  2,99992907910593
1822  2,99992907681432
1823  2,99992907452256
1824  2,99992907223065
1825  2,99992906993859
1826  2,99992906764638
1827  2,99992906535403
1828  2,99992906306153
1829  2,99992906076888
1830  2,99992905847608
1831  2,99992905618313
1832  2,99992905389003
1833  2,99992905159679
1834  2,9999290493034
1835  2,99992904700986
1836  2,99992904471617
1837  2,99992904242233
1838  2,99992904012834
1839  2,99992903783421
1840  2,99992903553992
1841  2,99992903324549
1842  2,99992903095091
1843  2,99992902865618
1844  2,99992902636131
1845  2,99992902406628
1846  2,99992902177111
1847  2,99992901947578
1848  2,99992901718031
1849  2,99992901488469
1850  2,99992901258892
1851  2,99992901029301
1852  2,99992900799694
1853  2,99992900570073
1854  2,99992900340436
1855  2,99992900110785
1856  2,99992899881119
1857  2,99992899651438
1858  2,99992899421743
1859  2,99992899192032
1860  2,99992898962306
1861  2,99992898732566
1862  2,99992898502811
1863  2,9999289827304
1864  2,99992898043256
1865  2,99992897813456
1866  2,99992897583641
1867  2,99992897353811
1868  2,99992897123966
1869  2,99992896894107
1870  2,99992896664233
1871  2,99992896434343
1872  2,99992896204439
1873  2,9999289597452
1874  2,99992895744586
1875  2,99992895514638
1876  2,99992895284674
1877  2,99992895054695
1878  2,99992894824702
1879  2,99992894594693
1880  2,9999289436467
1881  2,99992894134632
1882  2,99992893904579
1883  2,99992893674511
1884  2,99992893444428
1885  2,9999289321433
1886  2,99992892984217
1887  2,99992892754089
1888  2,99992892523947
1889  2,99992892293789
1890  2,99992892063617
1891  2,99992891833429
1892  2,99992891603227
1893  2,9999289137301
1894  2,99992891142778
1895  2,99992890912531
1896  2,99992890682269
1897  2,99992890451992
1898  2,999928902217
1899  2,99992889991393
1900  2,99992889761072
1901  2,99992889530735
1902  2,99992889300384
1903  2,99992889070017
1904  2,99992888839636
1905  2,99992888609239
1906  2,99992888378828
1907  2,99992888148402
1908  2,99992887917961
1909  2,99992887687504
1910  2,99992887457033
1911  2,99992887226547
1912  2,99992886996046
1913  2,9999288676553
1914  2,99992886534999
1915  2,99992886304454
1916  2,99992886073893
1917  2,99992885843317
1918  2,99992885612726
1919  2,99992885382121
1920  2,999928851515
1921  2,99992884920864
1922  2,99992884690214
1923  2,99992884459548
1924  2,99992884228868
1925  2,99992883998172
1926  2,99992883767462
1927  2,99992883536736
1928  2,99992883305996
1929  2,99992883075241
1930  2,9999288284447
1931  2,99992882613685
1932  2,99992882382885
1933  2,9999288215207
1934  2,99992881921239
1935  2,99992881690394
1936  2,99992881459534
1937  2,99992881228659
1938  2,99992880997768
1939  2,99992880766863
1940  2,99992880535943
1941  2,99992880305008
1942  2,99992880074058
1943  2,99992879843093
1944  2,99992879612112
1945  2,99992879381117
1946  2,99992879150107
1947  2,99992878919082
1948  2,99992878688042
1949  2,99992878456987
1950  2,99992878225917
1951  2,99992877994831
1952  2,99992877763731
1953  2,99992877532616
1954  2,99992877301486
1955  2,99992877070341
1956  2,9999287683918
1957  2,99992876608005
1958  2,99992876376815
1959  2,9999287614561
1960  2,99992875914389
1961  2,99992875683154
1962  2,99992875451904
1963  2,99992875220638
1964  2,99992874989358
1965  2,99992874758063
1966  2,99992874526752
1967  2,99992874295427
1968  2,99992874064086
1969  2,99992873832731
1970  2,9999287360136
1971  2,99992873369974
1972  2,99992873138574
1973  2,99992872907158
1974  2,99992872675727
1975  2,99992872444282
1976  2,99992872212821
1977  2,99992871981345
1978  2,99992871749854
1979  2,99992871518348
1980  2,99992871286827
1981  2,99992871055291
1982  2,9999287082374
1983  2,99992870592174
1984  2,99992870360593
1985  2,99992870128996
1986  2,99992869897385
1987  2,99992869665759
1988  2,99992869434117
1989  2,99992869202461
1990  2,99992868970789
1991  2,99992868739102
1992  2,99992868507401
1993  2,99992868275684
1994  2,99992868043952
1995  2,99992867812205
1996  2,99992867580443
1997  2,99992867348666
1998  2,99992867116874
1999  2,99992866885067
2000  2,99992866653245
2001  2,99992866421407
2002  2,99992866189555
2003  2,99992865957687
2004  2,99992865725805
2005  2,99992865493907
2006  2,99992865261994
2007  2,99992865030066
2008  2,99992864798123
2009  2,99992864566165
2010  2,99992864334192
2011  2,99992864102204
2012  2,99992863870201
2013  2,99992863638182
2014  2,99992863406149
