14,9511118258987
14,9510807600809
14,9510496940903
14,9510186279268
14,9509875615905
14,9509564950814
14,9509254283995
14,9508943615447
14,9508632945171
14,9508322273167
14,9508011599435
14,9507700923974
14,9507390246786
14,950707956787
14,9506768887226
14,9506458204853
14,9506147520754
14,9505836834926
14,950552614737
14,9505215458087
14,9504904767076
14,9504594074338
14,9504283379872
14,9503972683678
14,9503661985757
14,9503351286109
14,9503040584733
14,950272988163
14,9502419176799
14,9502108470241
14,9501797761956
14,9501487051944
14,9501176340205
14,9500865626738
14,9500554911545
14,9500244194624
14,9499933475977
14,9499622755602
14,9499312033501
14,9499001309673
14,9498690584118
14,9498379856837
14,9498069127828
14,9497758397093
14,9497447664632
14,9497136930444
14,9496826194529
14,9496515456888
14,949620471752
14,9495893976426
14,9495583233606
14,9495272489059
14,9494961742787
14,9494650994787
14,9494340245062
14,9494029493611
14,9493718740433
14,949340798553
14,94930972289
14,9492786470545
14,9492475710464
14,9492164948656
14,9491854185124
14,9491543419865
14,949123265288
14,949092188417
14,9490611113734
14,9490300341573
14,9489989567686
14,9489678792073
14,9489368014735
14,9489057235672
14,9488746454883
14,9488435672369
14,9488124888129
14,9487814102165
14,9487503314475
14,948719252506
14,948688173392
14,9486570941055
14,9486260146464
14,9485949350149
14,9485638552109
14,9485327752344
14,9485016950854
14,9484706147639
14,94843953427
14,9484084536036
14,9483773727647
14,9483462917533
14,9483152105695
14,9482841292133
14,9482530476845
14,9482219659834
14,9481908841098
14,9481598020637
14,9481287198453
14,9480976374544
14,9480665548911
14,9480354721553
14,9480043892472
14,9479733061666
14,9479422229136
14,9479111394882
14,9478800558905
14,9478489721203
14,9478178881777
14,9477868040628
14,9477557197755
14,9477246353158
14,9476935506837
14,9476624658793
14,9476313809025
14,9476002957533
14,9475692104318
14,947538124938
14,9475070392718
14,9474759534332
14,9474448674224
14,9474137812392
14,9473826948836
14,9473516083558
14,9473205216556
14,9472894347831
14,9472583477383
14,9472272605212
14,9471961731318
14,9471650855701
14,9471339978361
14,9471029099298
14,9470718218512
14,9470407336004
14,9470096451773
14,9469785565819
14,9469474678142
14,9469163788743
14,9468852897621
14,9468542004777
14,946823111021
14,9467920213921
14,946760931591
14,9467298416176
14,946698751472
14,9466676611541
14,946636570664
14,9466054800017
14,9465743891672
14,9465432981605
14,9465122069816
14,9464811156305
14,9464500241072
14,9464189324117
14,946387840544
14,9463567485041
14,9463256562921
14,9462945639079
14,9462634713515
14,9462323786229
14,9462012857222
14,9461701926493
14,9461390994043
14,9461080059871
14,9460769123978
14,9460458186363
14,9460147247027
14,945983630597
14,9459525363192
14,9459214418692
14,9458903472471
14,9458592524529
14,9458281574866
14,9457970623482
14,9457659670377
14,9457348715551
14,9457037759004
14,9456726800737
14,9456415840748
14,9456104879039
14,9455793915609
14,9455482950458
14,9455171983586
14,9454861014994
14,9454550044682
14,9454239072649
14,9453928098895
14,9453617123421
14,9453306146227
14,9452995167312
14,9452684186677
14,9452373204322
14,9452062220247
14,9451751234451
14,9451440246936
14,94511292577
14,9450818266744
14,9450507274068
14,9450196279673
14,9449885283557
14,9449574285721
14,9449263286166
14,9448952284891
14,9448641281897
14,9448330277182
14,9448019270748
14,9447708262594
14,9447397252721
14,9447086241129
14,9446775227816
14,9446464212785
14,9446153196034
14,9445842177564
14,9445531157374
14,9445220135465
14,9444909111838
14,944459808649
14,9444287059424
14,9443976030639
14,9443665000135
14,9443353967911
14,9443042933969
14,9442731898308
14,9442420860928
14,9442109821829
14,9441798781012
14,9441487738476
14,9441176694221
14,9440865648247
14,9440554600555
14,9440243551145
14,9439932500016
14,9439621447168
14,9439310392602
14,9438999336318
14,9438688278315
14,9438377218594
14,9438066157155
14,9437755093998
14,9437444029122
14,9437132962529
14,9436821894217
14,9436510824187
14,943619975244
14,9435888678974
14,9435577603791
14,943526652689
14,9434955448271
14,9434644367934
14,9434333285879
14,9434022202107
14,9433711116617
14,943340002941
14,9433088940485
14,9432777849843
14,9432466757483
14,9432155663406
14,9431844567611
14,9431533470099
14,943122237087
14,9430911269924
14,943060016726
14,943028906288
14,9429977956782
14,9429666848967
14,9429355739435
14,9429044628186
14,9428733515221
14,9428422400538
14,9428111284139
14,9427800166022
14,942748904619
14,942717792464
14,9426866801374
14,9426555676391
14,9426244549691
14,9425933421275
14,9425622291143
14,9425311159294
14,9425000025729
14,9424688890447
14,9424377753449
14,9424066614735
14,9423755474305
14,9423444332158
14,9423133188295
14,9422822042716
14,9422510895422
14,9422199746411
14,9421888595684
14,9421577443241
14,9421266289083
14,9420955133208
14,9420643975618
14,9420332816312
14,9420021655291
14,9419710492553
14,9419399328101
14,9419088161932
14,9418776994048
14,9418465824449
14,9418154653134
14,9417843480104
14,9417532305358
14,9417221128897
14,9416909950721
14,941659877083
14,9416287589224
14,9415976405902
14,9415665220865
14,9415354034114
14,9415042845647
14,9414731655465
14,9414420463569
14,9414109269957
14,9413798074631
14,941348687759
14,9413175678834
14,9412864478364
14,9412553276179
14,9412242072279
14,9411930866665
14,9411619659336
14,9411308450293
14,9410997239535
14,9410686027063
14,9410374812877
14,9410063596976
14,9409752379362
14,9409441160033
14,9409129938989
14,9408818716232
14,9408507491761
14,9408196265575
14,9407885037676
14,9407573808062
14,9407262576735
14,9406951343694
14,9406640108939
14,940632887247
14,9406017634288
14,9405706394392
14,9405395152782
14,9405083909459
14,9404772664422
14,9404461417672
14,9404150169208
14,940383891903
14,940352766714
14,9403216413536
14,9402905158219
14,9402593901188
14,9402282642445
14,9401971381988
14,9401660119818
14,9401348855935
14,9401037590339
14,940072632303
14,9400415054008
14,9400103783273
14,9399792510825
14,9399481236665
14,9399169960791
14,9398858683205
14,9398547403907
14,9398236122896
14,9397924840172
14,9397613555735
14,9397302269586
14,9396990981725
14,9396679692151
14,9396368400865
14,9396057107867
14,9395745813156
14,9395434516733
14,9395123218598
14,939481191875
14,9394500617191
14,939418931392
14,9393878008936
14,9393566702241
14,9393255393833
14,9392944083714
14,9392632771883
14,939232145834
14,9392010143085
14,9391698826119
14,9391387507441
14,9391076187051
14,939076486495
14,9390453541137
14,9390142215613
14,9389830888377
14,938951955943
14,9389208228771
14,9388896896401
14,938858556232
14,9388274226528
14,9387962889024
14,938765154981
14,9387340208884
14,9387028866247
14,9386717521899
14,938640617584
14,9386094828071
14,938578347859
14,9385472127399
14,9385160774496
14,9384849419883
14,938453806356
14,9384226705525
14,938391534578
14,9383603984325
14,9383292621159
14,9382981256282
14,9382669889695
14,9382358521397
14,938204715139
14,9381735779672
14,9381424406243
14,9381113031104
14,9380801654256
14,9380490275697
14,9380178895428
14,9379867513449
14,937955612976
14,9379244744361
14,9378933357252
14,9378621968433
14,9378310577904
14,9377999185666
14,9377687791717
14,9377376396059
14,9377064998692
14,9376753599615
14,9376442198828
14,9376130796332
14,9375819392126
14,9375507986211
14,9375196578586
14,9374885169252
14,9374573758209
14,9374262345456
14,9373950930994
14,9373639514823
14,9373328096943
14,9373016677354
14,9372705256056
14,9372393833049
14,9372082408332
14,9371770981907
14,9371459553773
14,937114812393
14,9370836692379
14,9370525259119
14,937021382415
14,9369902387472
14,9369590949086
14,9369279508991
14,9368968067187
14,9368656623675
14,9368345178455
14,9368033731526
14,9367722282889
14,9367410832544
14,936709938049
14,9366787926728
14,9366476471258
14,936616501408
14,9365853555194
14,93655420946
14,9365230632297
14,9364919168287
14,9364607702569
14,9364296235143
14,9363984766009
14,9363673295168
14,9363361822618
14,9363050348361
14,9362738872396
14,9362427394724
14,9362115915344
14,9361804434257
14,9361492951462
14,936118146696
14,936086998075
14,9360558492833
14,9360247003208
14,9359935511877
14,9359624018838
14,9359312524092
14,9359001027639
14,9358689529479
14,9358378029611
14,9358066528037
14,9357755024756
14,9357443519768
14,9357132013073
14,9356820504671
14,9356508994563
14,9356197482747
14,9355885969225
14,9355574453997
14,9355262937061
14,9354951418419
14,9354639898071
14,9354328376016
14,9354016852255
14,9353705326787
14,9353393799613
14,9353082270733
14,9352770740147
14,9352459207854
14,9352147673855
14,935183613815
14,9351524600739
14,9351213061622
14,9350901520798
14,9350589978269
14,9350278434034
14,9349966888093
14,9349655340447
14,9349343791094
14,9349032240036
14,9348720687272
14,9348409132803
14,9348097576628
14,9347786018747
14,9347474459161
14,9347162897869
14,9346851334872
14,9346539770169
14,9346228203762
14,9345916635648
14,934560506583
14,9345293494306
14,9344981921078
14,9344670346144
14,9344358769505
14,9344047191161
14,9343735611112
14,9343424029358
14,9343112445899
14,9342800860735
14,9342489273867
14,9342177685294
14,9341866095016
14,9341554503033
14,9341242909345
14,9340931313953
14,9340619716857
14,9340308118056
14,933999651755
14,9339684915341
14,9339373311426
14,9339061705808
14,9338750098485
14,9338438489457
14,9338126878726
14,9337815266291
14,9337503652151
14,9337192036307
14,9336880418759
14,9336568799508
14,9336257178552
14,9335945555892
14,9335633931529
14,9335322305461
14,933501067769
14,9334699048216
14,9334387417037
14,9334075784155
14,9333764149569
14,933345251328
14,9333140875287
14,9332829235591
14,9332517594191
14,9332205951088
14,9331894306282
14,9331582659772
14,9331271011559
14,9330959361643
14,9330647710024
14,9330336056701
14,9330024401676
14,9329712744947
14,9329401086516
14,9329089426381
14,9328777764544
14,9328466101004
14,9328154435761
14,9327842768815
14,9327531100166
14,9327219429815
14,9326907757761
14,9326596084005
14,9326284408546
14,9325972731384
14,9325661052521
14,9325349371954
14,9325037689685
14,9324726005714
14,9324414320041
14,9324102632665
14,9323790943587
14,9323479252807
14,9323167560325
14,9322855866141
14,9322544170255
14,9322232472666
14,9321920773376
14,9321609072384
14,932129736969
14,9320985665295
14,9320673959197
14,9320362251398
14,9320050541897
14,9319738830694
14,931942711779
14,9319115403185
14,9318803686877
14,9318491968869
14,9318180249159
14,9317868527747
14,9317556804634
14,931724507982
14,9316933353305
14,9316621625088
14,9316309895171
14,9315998163552
14,9315686430232
14,9315374695211
14,9315062958489
14,9314751220066
14,9314439479943
14,9314127738118
14,9313815994593
14,9313504249366
14,9313192502439
14,9312880753812
14,9312569003484
14,9312257251455
14,9311945497725
14,9311633742296
14,9311321985165
14,9311010226335
14,9310698465803
14,9310386703572
14,931007493964
14,9309763174008
14,9309451406676
14,9309139637643
14,9308827866911
14,9308516094478
14,9308204320346
14,9307892544513
14,9307580766981
14,9307268987748
14,9306957206816
14,9306645424184
14,9306333639852
14,9306021853821
14,9305710066089
14,9305398276658
14,9305086485528
14,9304774692698
14,9304462898168
14,9304151101939
14,9303839304011
14,9303527504383
14,9303215703056
14,930290390003
14,9302592095304
14,9302280288879
14,9301968480755
14,9301656670932
14,930134485941
14,9301033046188
14,9300721231268
14,9300409414649
14,9300097596331
14,9299785776314
14,9299473954598
14,9299162131184
14,929885030607
14,9298538479258
14,9298226650748
14,9297914820539
14,9297602988631
14,9297291155025
14,929697931972
14,9296667482717
14,9296355644016
14,9296043803616
14,9295731961518
14,9295420117721
14,9295108272227
14,9294796425034
14,9294484576143
14,9294172725554
14,9293860873267
14,9293549019282
14,92932371636
14,9292925306219
14,929261344714
14,9292301586364
14,929198972389
14,9291677859718
14,9291365993848
14,9291054126281
14,9290742257016
14,9290430386054
14,9290118513394
14,9289806639036
14,9289494762982
14,9289182885229
14,928887100578
14,9288559124633
14,9288247241789
14,9287935357248
14,9287623471009
14,9287311583074
14,9286999693441
14,9286687802112
14,9286375909085
14,9286064014362
14,9285752117941
14,9285440219824
14,928512832001
14,9284816418499
14,9284504515291
14,9284192610387
14,9283880703786
14,9283568795488
14,9283256885494
14,9282944973804
14,9282633060417
14,9282321145333
14,9282009228553
14,9281697310077
14,9281385389905
14,9281073468036
14,9280761544471
14,928044961921
14,9280137692253
14,9279825763599
14,927951383325
14,9279201901205
14,9278889967463
14,9278578032026
14,9278266094893
14,9277954156064
14,927764221554
14,9277330273319
14,9277018329403
14,9276706383792
14,9276394436484
14,9276082487481
14,9275770536783
14,9275458584389
14,92751466303
14,9274834674516
14,9274522717036
14,927421075786
14,927389879699
14,9273586834424
14,9273274870163
14,9272962904207
14,9272650936556
14,927233896721
14,9272026996169
14,9271715023433
14,9271403049002
14,9271091072876
14,9270779095056
14,927046711554
14,927015513433
14,9269843151425
14,9269531166826
14,9269219180532
14,9268907192543
14,926859520286
14,9268283211483
14,9267971218411
14,9267659223644
14,9267347227183
14,9267035229028
14,9266723229179
14,9266411227636
14,9266099224398
14,9265787219466
14,926547521284
14,926516320452
14,9264851194507
14,9264539182799
14,9264227169397
14,9263915154301
14,9263603137512
14,9263291119029
14,9262979098852
14,9262667076981
14,9262355053417
14,9262043028159
14,9261731001208
14,9261418972563
14,9261106942224
14,9260794910192
14,9260482876467
14,9260170841049
14,9259858803937
14,9259546765132
14,9259234724633
14,9258922682442
14,9258610638557
14,9258298592979
14,9257986545709
14,9257674496745
14,9257362446088
14,9257050393739
14,9256738339696
14,9256426283961
14,9256114226533
14,9255802167412
14,9255490106598
14,9255178044092
14,9254865979894
14,9254553914002
14,9254241846418
14,9253929777142
14,9253617706173
14,9253305633512
14,9252993559159
14,9252681483113
14,9252369405375
14,9252057325945
14,9251745244822
14,9251433162008
14,9251121077501
14,9250808991302
14,9250496903412
14,9250184813829
14,9249872722554
14,9249560629588
14,924924853493
14,924893643858
14,9248624340538
14,9248312240804
14,9248000139379
14,9247688036263
14,9247375931454
14,9247063824955
14,9246751716763
14,924643960688
14,9246127495306
14,9245815382041
14,9245503267084
14,9245191150436
14,9244879032097
14,9244566912066
14,9244254790345
14,9243942666932
14,9243630541829
14,9243318415034
14,9243006286548
14,9242694156372
14,9242382024504
14,9242069890946
14,9241757755697
14,9241445618757
14,9241133480126
14,9240821339805
14,9240509197794
14,9240197054091
14,9239884908698
14,9239572761615
14,9239260612841
14,9238948462377
14,9238636310222
14,9238324156378
14,9238012000842
14,9237699843617
14,9237387684702
14,9237075524096
14,92367633618
14,9236451197814
14,9236139032139
14,9235826864773
14,9235514695717
14,9235202524972
14,9234890352536
14,9234578178411
14,9234266002596
14,9233953825091
14,9233641645897
14,9233329465013
14,923301728244
14,9232705098177
14,9232392912224
14,9232080724582
14,9231768535251
14,923145634423
14,923114415152
14,9230831957121
14,9230519761032
14,9230207563255
14,9229895363788
14,9229583162632
14,9229270959787
14,9228958755253
14,922864654903
14,9228334341118
14,9228022131517
14,9227709920227
14,9227397707249
14,9227085492582
14,9226773276226
14,9226461058181
14,9226148838448
14,9225836617026
14,9225524393916
14,9225212169117
14,922489994263
14,9224587714455
14,9224275484591
14,9223963253038
14,9223651019798
14,9223338784869
14,9223026548252
14,9222714309947
14,9222402069953
14,9222089828272
14,9221777584903
14,9221465339845
14,92211530931
14,9220840844667
14,9220528594546
14,9220216342737
14,9219904089241
14,9219591834057
14,9219279577185
14,9218967318625
14,9218655058378
14,9218342796443
14,9218030532821
14,9217718267511
14,9217406000514
14,921709373183
14,9216781461458
14,9216469189399
14,9216156915653
14,921584464022
14,9215532363099
14,9215220084291
14,9214907803796
14,9214595521615
14,9214283237746
14,921397095219
14,9213658664948
14,9213346376018
14,9213034085402
14,9212721793099
14,9212409499109
14,9212097203433
14,921178490607
14,921147260702
14,9211160306284
14,9210848003861
14,9210535699752
14,9210223393956
14,9209911086475
14,9209598777306
14,9209286466452
14,9208974153911
14,9208661839684
14,9208349523771
14,9208037206171
14,9207724886886
14,9207412565915
14,9207100243257
14,9206787918914
14,9206475592885
14,920616326517
14,9205850935769
14,9205538604682
14,920522627191
14,9204913937452
14,9204601601308
14,9204289263479
14,9203976923964
14,9203664582764
14,9203352239878
14,9203039895307
14,920272754905
14,9202415201108
14,9202102851481
14,9201790500168
14,9201478147171
14,9201165792488
14,920085343612
14,9200541078067
14,9200228718328
14,9199916356905
14,9199603993797
14,9199291629004
14,9198979262527
14,9198666894364
14,9198354524516
14,9198042152984
14,9197729779767
14,9197417404866
14,919710502828
14,9196792650009
14,9196480270054
14,9196167888414
14,919585550509
14,9195543120082
14,9195230733389
14,9194918345012
14,9194605954951
14,9194293563205
14,9193981169775
14,9193668774661
14,9193356377863
14,9193043979381
14,9192731579215
14,9192419177365
14,9192106773831
14,9191794368614
14,9191481961712
14,9191169553127
14,9190857142858
14,9190544730905
14,9190232317268
14,9189919901948
14,9189607484945
14,9189295066258
14,9188982645887
14,9188670223833
14,9188357800095
14,9188045374675
14,918773294757
14,9187420518783
14,9187108088312
14,9186795656159
14,9186483222322
14,9186170786802
14,9185858349599
14,9185545910712
14,9185233470143
14,9184921027891
14,9184608583957
14,9184296138339
14,9183983691038
14,9183671242055
14,9183358791389
14,9183046339041
14,9182733885009
14,9182421429296
14,9182108971899
14,9181796512821
14,9181484052059
14,9181171589616
14,918085912549
14,9180546659681
14,9180234192191
14,9179921723018
14,9179609252163
14,9179296779626
14,9178984305406
14,9178671829505
14,9178359351922
14,9178046872656
14,9177734391709
14,917742190908
14,9177109424769
14,9176796938776
14,9176484451102
14,9176171961745
14,9175859470707
14,9175546977988
14,9175234483587
14,9174921987504
14,917460948974
14,9174296990294
14,9173984489167
14,9173671986359
14,9173359481869
14,9173046975698
14,9172734467846
14,9172421958312
14,9172109447098
14,9171796934202
14,9171484419625
14,9171171903367
14,9170859385429
14,9170546865809
14,9170234344508
14,9169921821527
14,9169609296864
14,9169296770521
14,9168984242498
14,9168671712793
14,9168359181408
14,9168046648342
14,9167734113596
14,9167421577169
14,9167109039062
14,9166796499274
14,9166483957806
14,9166171414658
14,9165858869829
14,9165546323321
14,9165233775132
14,9164921225262
14,9164608673713
14,9164296120483
14,9163983565574
14,9163671008984
14,9163358450715
14,9163045890766
14,9162733329136
14,9162420765827
14,9162108200839
14,916179563417
14,9161483065822
14,9161170495794
14,9160857924087
14,91605453507
14,9160232775633
14,9159920198887
14,9159607620462
14,9159295040357
14,9158982458573
14,9158669875109
14,9158357289967
14,9158044703145
14,9157732114643
14,9157419524463
14,9157106932604
14,9156794339065
14,9156481743848
14,9156169146952
14,9155856548377
14,9155543948122
14,9155231346189
14,9154918742578
14,9154606137287
14,9154293530318
14,915398092167
14,9153668311344
14,9153355699339
14,9153043085655
14,9152730470293
14,9152417853253
14,9152105234534
14,9151792614137
14,9151479992061
14,9151167368307
14,9150854742875
14,9150542115765
14,9150229486977
14,914991685651
14,9149604224366
14,9149291590543
14,9148978955043
14,9148666317864
14,9148353679008
14,9148041038474
14,9147728396262
14,9147415752372
14,9147103106805
14,914679045956
14,9146477810637
14,9146165160037
14,9145852507759
14,9145539853804
14,9145227198171
14,9144914540861
14,9144601881873
14,9144289221209
14,9143976558866
14,9143663894847
14,9143351229151
14,9143038561777
14,9142725892726
14,9142413221998
14,9142100549593
14,9141787875511
14,9141475199753
14,9141162522317
14,9140849843204
14,9140537162415
14,9140224479949
14,9139911795806
14,9139599109986
14,913928642249
14,9138973733317
14,9138661042468
14,9138348349942
14,913803565574
14,9137722959861
14,9137410262306
14,9137097563075
14,9136784862167
14,9136472159583
14,9136159455323
14,9135846749387
14,9135534041774
14,9135221332486
14,9134908621521
14,9134595908881
14,9134283194564
14,9133970478572
14,9133657760904
14,9133345041559
14,913303232054
14,9132719597844
14,9132406873473
14,9132094147426
14,9131781419703
14,9131468690305
14,9131155959232
14,9130843226483
14,9130530492058
14,9130217755958
14,9129905018183
14,9129592278732
14,9129279537607
14,9128966794806
14,9128654050329
14,9128341304178
14,9128028556352
14,912771580685
14,9127403055674
14,9127090302822
14,9126777548296
14,9126464792095
14,9126152034219
14,9125839274668
14,9125526513442
14,9125213750542
14,9124900985967
14,9124588219717
14,9124275451793
14,9123962682195
14,9123649910921
14,9123337137974
14,9123024363352
14,9122711587055
14,9122398809085
14,912208602944
14,9121773248121
14,9121460465127
14,912114768046
14,9120834894118
14,9120522106102
14,9120209316413
14,9119896525049
14,9119583732012
14,91192709373
14,9118958140915
14,9118645342856
14,9118332543123
14,9118019741716
14,9117706938636
14,9117394133882
14,9117081327454
14,9116768519353
14,9116455709579
14,9116142898131
14,911583008501
14,9115517270215
14,9115204453747
14,9114891635605
14,9114578815791
14,9114265994303
14,9113953171142
14,9113640346308
14,91133275198
14,911301469162
14,9112701861767
14,9112389030241
14,9112076197042
14,911176336217
14,9111450525625
14,9111137687408
14,9110824847518
14,9110512005955
14,9110199162719
14,9109886317811
14,910957347123
14,9109260622977
14,9108947773051
14,9108634921453
14,9108322068183
14,910800921324
14,9107696356625
14,9107383498337
14,9107070638378
14,9106757776746
14,9106444913442
14,9106132048466
14,9105819181818
14,9105506313498
14,9105193443506
14,9104880571842
14,9104567698506
14,9104254823499
14,9103941946819
14,9103629068468
14,9103316188445
14,9103003306751
14,9102690423385
14,9102377538347
14,9102064651638
14,9101751763257
14,9101438873205
14,9101125981481
14,9100813088086
14,910050019302
14,9100187296283
14,9099874397874
14,9099561497794
14,9099248596043
14,9098935692621
14,9098622787528
14,9098309880763
14,9097996972328
14,9097684062222
14,9097371150445
14,9097058236997
14,9096745321879
14,9096432405089
14,9096119486629
14,9095806566498
14,9095493644697
14,9095180721225
14,9094867796082
14,9094554869269
14,9094241940786
14,9093929010632
14,9093616078807
14,9093303145313
14,9092990210148
14,9092677273313
14,9092364334807
14,9092051394632
14,9091738452786
14,909142550927
14,9091112564085
14,9090799617229
14,9090486668703
14,9090173718508
14,9089860766642
14,9089547813107
14,9089234857902
14,9088921901027
14,9088608942483
14,9088295982269
14,9087983020385
14,9087670056832
14,9087357091609
14,9087044124717
14,9086731156155
14,9086418185924
14,9086105214024
14,9085792240454
14,9085479265215
14,9085166288307
14,9084853309729
14,9084540329483
14,9084227347567
14,9083914363983
14,9083601378729
14,9083288391807
14,9082975403215
14,9082662412955
14,9082349421025
14,9082036427428
14,9081723432161
14,9081410435225
14,9081097436621
14,9080784436349
14,9080471434407
14,9080158430797
14,9079845425519
14,9079532418572
14,9079219409957
14,9078906399674
14,9078593387722
14,9078280374102
14,9077967358813
14,9077654341857
14,9077341323232
14,9077028302939
14,9076715280978
14,9076402257349
14,9076089232053
14,9075776205088
14,9075463176455
14,9075150146155
14,9074837114186
14,907452408055
14,9074211045246
14,9073898008275
14,9073584969636
14,9073271929329
14,9072958887355
14,9072645843713
14,9072332798404
14,9072019751427
14,9071706702783
14,9071393652472
14,9071080600493
14,9070767546847
14,9070454491534
14,9070141434554
14,9069828375906
14,9069515315592
14,906920225361
14,9068889189962
14,9068576124646
14,9068263057664
14,9067949989015
14,9067636918698
14,9067323846716
14,9067010773066
14,906669769775
14,9066384620767
14,9066071542117
14,9065758461801
14,9065445379819
14,9065132296169
14,9064819210854
14,9064506123872
14,9064193035224
14,9063879944909
14,9063566852928
14,9063253759281
14,9062940663968
14,9062627566988
14,9062314468343
14,9062001368031
14,9061688266054
14,906137516241
14,9061062057101
14,9060748950125
14,9060435841484
14,9060122731177
14,9059809619204
14,9059496505566
14,9059183390262
14,9058870273292
14,9058557154657
14,9058244034356
14,9057930912389
14,9057617788757
14,905730466346
14,9056991536498
14,905667840787
14,9056365277576
14,9056052145618
14,9055739011994
14,9055425876705
14,9055112739751
14,9054799601132
14,9054486460848
14,9054173318899
14,9053860175285
14,9053547030006
14,9053233883063
14,9052920734454
14,9052607584181
14,9052294432243
14,905198127864
14,9051668123372
14,905135496644
14,9051041807844
14,9050728647583
14,9050415485657
14,9050102322067
14,9049789156813
14,9049475989894
14,9049162821311
14,9048849651064
14,9048536479152
14,9048223305577
14,9047910130337
14,9047596953433
14,9047283774865
14,9046970594633
14,9046657412737
14,9046344229177
14,9046031043953
14,9045717857066
14,9045404668514
14,9045091478299
14,904477828642
14,9044465092878
14,9044151897672
14,9043838700802
14,9043525502269
14,9043212302072
14,9042899100212
14,9042585896688
14,9042272691502
14,9041959484651
14,9041646276138
14,9041333065961
14,9041019854121
14,9040706640618
14,9040393425452
14,9040080208622
14,903976699013
14,9039453769975
14,9039140548156
14,9038827324675
14,9038514099531
14,9038200872724
14,9037887644255
14,9037574414122
14,9037261182327
14,903694794887
14,9036634713749
14,9036321476967
14,9036008238521
14,9035694998414
14,9035381756643
14,9035068513211
14,9034755268116
14,9034442021359
14,9034128772939
14,9033815522857
14,9033502271113
14,9033189017707
14,9032875762639
14,9032562505909
14,9032249247517
14,9031935987463
14,9031622725747
14,9031309462369
14,9030996197329
14,9030682930627
14,9030369662264
14,9030056392239
14,9029743120552
14,9029429847204
14,9029116572194
14,9028803295523
14,902849001719
14,9028176737196
14,902786345554
14,9027550172223
14,9027236887244
14,9026923600605
14,9026610312304
14,9026297022342
14,9025983730718
14,9025670437434
14,9025357142488
14,9025043845882
14,9024730547614
14,9024417247686
14,9024103946097
14,9023790642847
14,9023477337936
14,9023164031364
14,9022850723131
14,9022537413238
14,9022224101684
14,902191078847
14,9021597473595
14,902128415706
14,9020970838864
14,9020657519007
14,902034419749
14,9020030874313
14,9019717549476
14,9019404222978
14,901909089482
14,9018777565002
14,9018464233524
14,9018150900386
14,9017837565588
14,9017524229129
14,9017210891011
14,9016897551233
14,9016584209795
14,9016270866697
14,9015957521939
14,9015644175522
14,9015330827445
14,9015017477708
14,9014704126311
14,9014390773255
14,901407741854
14,9013764062165
14,901345070413
14,9013137344436
14,9012823983083
14,9012510620071
14,9012197255399
14,9011883889068
14,9011570521077
14,9011257151428
14,9010943780119
14,9010630407152
14,9010317032525
14,9010003656239
14,9009690278295
14,9009376898691
14,9009063517429
14,9008750134508
14,9008436749928
14,9008123363689
14,9007809975792
14,9007496586236
14,9007183195021
14,9006869802148
14,9006556407617
14,9006243011426
14,9005929613578
14,9005616214071
14,9005302812906
14,9004989410082
14,90046760056
14,900436259946
14,9004049191662
14,9003735782206
14,9003422371091
14,9003108958319
14,9002795543888
14,9002482127799
14,9002168710053
14,9001855290649
14,9001541869587
14,9001228446867
14,9000915022489
14,9000601596454
14,9000288168761
14,899997473941
14,8999661308402
14,8999347875736
14,8999034441413
14,8998721005432
14,8998407567794
14,8998094128498
14,8997780687545
14,8997467244935
14,8997153800668
14,8996840354743
14,8996526907161
14,8996213457923
14,8995900007027
14,8995586554474
14,8995273100264
14,8994959644397
14,8994646186873
14,8994332727692
14,8994019266855
14,8993705804361
14,899339234021
14,8993078874402
14,8992765406938
14,8992451937817
14,8992138467039
14,8991824994605
14,8991511520515
14,8991198044768
14,8990884567365
14,8990571088305
14,8990257607589
14,8989944125217
14,8989630641188
14,8989317155504
14,8989003668163
14,8988690179166
14,8988376688513
14,8988063196204
14,8987749702239
14,8987436206618
14,8987122709342
14,8986809210409
14,8986495709821
14,8986182207577
14,8985868703677
14,8985555198121
14,898524169091
14,8984928182043
14,8984614671521
14,8984301159343
14,898398764551
14,8983674130021
14,8983360612877
14,8983047094078
14,8982733573623
14,8982420051513
14,8982106527748
14,8981793002328
14,8981479475253
14,8981165946522
14,8980852416137
14,8980538884096
14,8980225350401
14,897991181505
14,8979598278045
14,8979284739385
14,897897119907
14,89786576571
14,8978344113476
14,8978030568197
14,8977717021264
14,8977403472675
14,8977089922433
14,8976776370536
14,8976462816984
14,8976149261778
14,8975835704918
14,8975522146403
14,8975208586234
14,8974895024411
14,8974581460933
14,8974267895802
14,8973954329016
14,8973640760577
14,8973327190483
14,8973013618735
14,8972700045334
14,8972386470278
14,8972072893569
14,8971759315206
14,8971445735189
14,8971132153518
14,8970818570193
14,8970504985216
14,8970191398584
14,8969877810299
14,896956422036
14,8969250628768
14,8968937035522
14,8968623440623
14,8968309844071
14,8967996245866
14,8967682646007
14,8967369044495
14,8967055441329
14,8966741836511
14,896642823004
14,8966114621915
14,8965801012138
14,8965487400707
14,8965173787624
14,8964860172887
14,8964546556498
14,8964232938456
14,8963919318762
14,8963605697414
14,8963292074414
14,8962978449762
14,8962664823456
14,8962351195499
14,8962037565888
14,8961723934626
14,8961410301711
14,8961096667143
14,8960783030923
14,8960469393051
14,8960155753527
14,895984211235
14,8959528469521
14,895921482504
14,8958901178908
