21261  2,99976544540372
21262  2,99976541985292
21263  2,99976539429654
21264  2,99976536873458
21265  2,99976534316705
21266  2,99976531759393
21267  2,99976529201524
21268  2,99976526643096
21269  2,9997652408411
21270  2,99976521524565
21271  2,99976518964461
21272  2,99976516403798
21273  2,99976513842576
21274  2,99976511280795
21275  2,99976508718454
21276  2,99976506155553
21277  2,99976503592092
21278  2,99976501028071
21279  2,9997649846349
21280  2,99976495898348
21281  2,99976493332645
21282  2,99976490766382
21283  2,99976488199558
21284  2,99976485632172
21285  2,99976483064225
21286  2,99976480495716
21287  2,99976477926646
21288  2,99976475357013
21289  2,99976472786818
21290  2,99976470216061
21291  2,99976467644742
21292  2,99976465072859
21293  2,99976462500414
21294  2,99976459927406
21295  2,99976457353834
21296  2,99976454779699
21297  2,99976452205001
21298  2,99976449629738
21299  2,99976447053912
21300  2,99976444477521
21301  2,99976441900566
21302  2,99976439323046
21303  2,99976436744962
21304  2,99976434166312
21305  2,99976431587098
21306  2,99976429007318
21307  2,99976426426972
21308  2,99976423846061
21309  2,99976421264584
21310  2,99976418682541
21311  2,99976416099932
21312  2,99976413516756
21313  2,99976410933014
21314  2,99976408348705
21315  2,99976405763829
21316  2,99976403178386
21317  2,99976400592375
21318  2,99976398005797
21319  2,99976395418651
21320  2,99976392830937
21321  2,99976390242655
21322  2,99976387653805
21323  2,99976385064386
21324  2,99976382474398
21325  2,99976379883842
21326  2,99976377292717
21327  2,99976374701022
21328  2,99976372108758
21329  2,99976369515924
21330  2,99976366922521
21331  2,99976364328547
21332  2,99976361734004
21333  2,9997635913889
21334  2,99976356543205
21335  2,9997635394695
21336  2,99976351350124
21337  2,99976348752726
21338  2,99976346154758
21339  2,99976343556217
21340  2,99976340957105
21341  2,99976338357422
21342  2,99976335757166
21343  2,99976333156338
21344  2,99976330554937
21345  2,99976327952964
21346  2,99976325350418
21347  2,99976322747299
21348  2,99976320143607
21349  2,99976317539342
21350  2,99976314934503
21351  2,9997631232909
21352  2,99976309723103
21353  2,99976307116542
21354  2,99976304509407
21355  2,99976301901697
21356  2,99976299293412
21357  2,99976296684553
21358  2,99976294075118
21359  2,99976291465108
21360  2,99976288854523
21361  2,99976286243362
21362  2,99976283631625
21363  2,99976281019312
21364  2,99976278406423
21365  2,99976275792957
21366  2,99976273178915
21367  2,99976270564296
21368  2,999762679491
21369  2,99976265333327
21370  2,99976262716976
21371  2,99976260100048
21372  2,99976257482542
21373  2,99976254864458
21374  2,99976252245796
21375  2,99976249626556
21376  2,99976247006737
21377  2,99976244386339
21378  2,99976241765363
21379  2,99976239143807
21380  2,99976236521672
21381  2,99976233898957
21382  2,99976231275663
21383  2,99976228651789
21384  2,99976226027335
21385  2,99976223402301
21386  2,99976220776686
21387  2,9997621815049
21388  2,99976215523714
21389  2,99976212896357
21390  2,99976210268418
21391  2,99976207639898
21392  2,99976205010796
21393  2,99976202381113
21394  2,99976199750848
21395  2,9997619712
21396  2,9997619448857
21397  2,99976191856557
21398  2,99976189223962
21399  2,99976186590784
21400  2,99976183957022
21401  2,99976181322677
21402  2,99976178687749
21403  2,99976176052237
21404  2,99976173416141
21405  2,99976170779461
21406  2,99976168142196
21407  2,99976165504347
21408  2,99976162865913
21409  2,99976160226895
21410  2,99976157587291
21411  2,99976154947102
21412  2,99976152306327
21413  2,99976149664967
21414  2,99976147023021
21415  2,99976144380489
21416  2,9997614173737
21417  2,99976139093665
21418  2,99976136449373
21419  2,99976133804495
21420  2,9997613115903
21421  2,99976128512977
21422  2,99976125866336
21423  2,99976123219109
21424  2,99976120571293
21425  2,99976117922889
21426  2,99976115273897
21427  2,99976112624317
21428  2,99976109974148
21429  2,9997610732339
21430  2,99976104672043
21431  2,99976102020107
21432  2,99976099367582
21433  2,99976096714467
21434  2,99976094060762
21435  2,99976091406467
21436  2,99976088751582
21437  2,99976086096107
21438  2,99976083440041
21439  2,99976080783384
21440  2,99976078126136
21441  2,99976075468297
21442  2,99976072809867
21443  2,99976070150845
21444  2,99976067491231
21445  2,99976064831026
21446  2,99976062170228
21447  2,99976059508838
21448  2,99976056846855
21449  2,9997605418428
21450  2,99976051521111
21451  2,99976048857349
21452  2,99976046192995
21453  2,99976043528046
21454  2,99976040862504
21455  2,99976038196368
21456  2,99976035529637
21457  2,99976032862313
21458  2,99976030194393
21459  2,99976027525879
21460  2,9997602485677
21461  2,99976022187066
21462  2,99976019516767
21463  2,99976016845872
21464  2,99976014174381
21465  2,99976011502295
21466  2,99976008829612
21467  2,99976006156333
21468  2,99976003482457
21469  2,99976000807985
21470  2,99975998132915
21471  2,99975995457249
21472  2,99975992780985
21473  2,99975990104124
21474  2,99975987426665
21475  2,99975984748608
21476  2,99975982069952
21477  2,99975979390699
21478  2,99975976710847
21479  2,99975974030396
21480  2,99975971349346
21481  2,99975968667697
21482  2,99975965985449
21483  2,99975963302601
21484  2,99975960619154
21485  2,99975957935107
21486  2,99975955250459
21487  2,99975952565211
21488  2,99975949879362
21489  2,99975947192913
21490  2,99975944505863
21491  2,99975941818212
21492  2,99975939129959
21493  2,99975936441105
21494  2,99975933751649
21495  2,99975931061591
21496  2,9997592837093
21497  2,99975925679668
21498  2,99975922987803
21499  2,99975920295335
21500  2,99975917602264
21501  2,9997591490859
21502  2,99975912214313
21503  2,99975909519432
21504  2,99975906823947
21505  2,99975904127858
21506  2,99975901431165
21507  2,99975898733868
21508  2,99975896035966
21509  2,99975893337459
21510  2,99975890638347
21511  2,9997588793863
21512  2,99975885238308
21513  2,9997588253738
21514  2,99975879835846
21515  2,99975877133706
21516  2,9997587443096
21517  2,99975871727607
21518  2,99975869023648
21519  2,99975866319082
21520  2,99975863613909
21521  2,99975860908129
21522  2,99975858201741
21523  2,99975855494746
21524  2,99975852787142
21525  2,99975850078931
21526  2,99975847370111
21527  2,99975844660683
21528  2,99975841950646
21529  2,99975839240001
21530  2,99975836528746
21531  2,99975833816882
21532  2,99975831104408
21533  2,99975828391325
21534  2,99975825677632
21535  2,99975822963328
21536  2,99975820248415
21537  2,9997581753289
21538  2,99975814816755
21539  2,99975812100009
21540  2,99975809382652
21541  2,99975806664684
21542  2,99975803946104
21543  2,99975801226912
21544  2,99975798507109
21545  2,99975795786693
21546  2,99975793065664
21547  2,99975790344023
21548  2,9997578762177
21549  2,99975784898903
21550  2,99975782175423
21551  2,9997577945133
21552  2,99975776726623
21553  2,99975774001302
21554  2,99975771275367
21555  2,99975768548818
21556  2,99975765821654
21557  2,99975763093876
21558  2,99975760365483
21559  2,99975757636474
21560  2,99975754906851
21561  2,99975752176612
21562  2,99975749445757
21563  2,99975746714286
21564  2,99975743982199
21565  2,99975741249496
21566  2,99975738516176
21567  2,9997573578224
21568  2,99975733047686
21569  2,99975730312516
21570  2,99975727576728
21571  2,99975724840322
21572  2,99975722103299
21573  2,99975719365657
21574  2,99975716627398
21575  2,99975713888519
21576  2,99975711149023
21577  2,99975708408907
21578  2,99975705668173
21579  2,99975702926819
21580  2,99975700184845
21581  2,99975697442252
21582  2,99975694699039
21583  2,99975691955206
21584  2,99975689210753
21585  2,99975686465679
21586  2,99975683719984
21587  2,99975680973669
21588  2,99975678226732
21589  2,99975675479174
21590  2,99975672730994
21591  2,99975669982192
21592  2,99975667232769
21593  2,99975664482723
21594  2,99975661732055
21595  2,99975658980764
21596  2,9997565622885
21597  2,99975653476313
21598  2,99975650723153
21599  2,9997564796937
21600  2,99975645214963
21601  2,99975642459932
21602  2,99975639704276
21603  2,99975636947997
21604  2,99975634191093
21605  2,99975631433564
21606  2,9997562867541
21607  2,99975625916631
21608  2,99975623157226
21609  2,99975620397196
21610  2,9997561763654
21611  2,99975614875258
21612  2,9997561211335
21613  2,99975609350816
21614  2,99975606587654
21615  2,99975603823866
21616  2,99975601059451
21617  2,99975598294408
21618  2,99975595528738
21619  2,9997559276244
21620  2,99975589995514
21621  2,9997558722796
21622  2,99975584459778
21623  2,99975581690967
21624  2,99975578921527
21625  2,99975576151458
21626  2,9997557338076
21627  2,99975570609432
21628  2,99975567837475
21629  2,99975565064888
21630  2,99975562291671
21631  2,99975559517823
21632  2,99975556743345
21633  2,99975553968236
21634  2,99975551192497
21635  2,99975548416126
21636  2,99975545639123
21637  2,99975542861489
21638  2,99975540083223
21639  2,99975537304326
21640  2,99975534524796
21641  2,99975531744633
21642  2,99975528963838
21643  2,9997552618241
21644  2,99975523400348
21645  2,99975520617654
21646  2,99975517834326
21647  2,99975515050364
21648  2,99975512265768
21649  2,99975509480538
21650  2,99975506694673
21651  2,99975503908174
21652  2,9997550112104
21653  2,99975498333271
21654  2,99975495544867
21655  2,99975492755827
21656  2,99975489966151
21657  2,9997548717584
21658  2,99975484384892
21659  2,99975481593308
21660  2,99975478801087
21661  2,9997547600823
21662  2,99975473214736
21663  2,99975470420604
21664  2,99975467625835
21665  2,99975464830428
21666  2,99975462034383
21667  2,999754592377
21668  2,99975456440379
21669  2,99975453642419
21670  2,99975450843821
21671  2,99975448044583
21672  2,99975445244706
21673  2,9997544244419
21674  2,99975439643034
21675  2,99975436841238
21676  2,99975434038803
21677  2,99975431235727
21678  2,9997542843201
21679  2,99975425627653
21680  2,99975422822654
21681  2,99975420017015
21682  2,99975417210734
21683  2,99975414403811
21684  2,99975411596247
21685  2,9997540878804
21686  2,99975405979191
21687  2,999754031697
21688  2,99975400359566
21689  2,99975397548789
21690  2,99975394737369
21691  2,99975391925305
21692  2,99975389112598
21693  2,99975386299247
21694  2,99975383485252
21695  2,99975380670613
21696  2,99975377855329
21697  2,99975375039401
21698  2,99975372222827
21699  2,99975369405609
21700  2,99975366587745
21701  2,99975363769235
21702  2,99975360950079
21703  2,99975358130278
21704  2,9997535530983
21705  2,99975352488736
21706  2,99975349666995
21707  2,99975346844607
21708  2,99975344021572
21709  2,9997534119789
21710  2,99975338373559
21711  2,99975335548582
21712  2,99975332722956
21713  2,99975329896681
21714  2,99975327069759
21715  2,99975324242187
21716  2,99975321413967
21717  2,99975318585097
21718  2,99975315755578
21719  2,9997531292541
21720  2,99975310094591
21721  2,99975307263123
21722  2,99975304431004
21723  2,99975301598235
21724  2,99975298764815
21725  2,99975295930744
21726  2,99975293096022
21727  2,99975290260648
21728  2,99975287424623
21729  2,99975284587946
21730  2,99975281750616
21731  2,99975278912635
21732  2,99975276074001
21733  2,99975273234714
21734  2,99975270394774
21735  2,99975267554181
21736  2,99975264712935
21737  2,99975261871035
21738  2,99975259028481
21739  2,99975256185273
21740  2,99975253341411
21741  2,99975250496894
21742  2,99975247651722
21743  2,99975244805895
21744  2,99975241959413
21745  2,99975239112276
21746  2,99975236264482
21747  2,99975233416033
21748  2,99975230566928
21749  2,99975227717166
21750  2,99975224866748
21751  2,99975222015673
21752  2,99975219163941
21753  2,99975216311551
21754  2,99975213458504
21755  2,999752106048
21756  2,99975207750437
21757  2,99975204895416
21758  2,99975202039737
21759  2,99975199183399
21760  2,99975196326402
21761  2,99975193468746
21762  2,99975190610431
21763  2,99975187751456
21764  2,99975184891822
21765  2,99975182031527
21766  2,99975179170572
21767  2,99975176308957
21768  2,99975173446681
21769  2,99975170583744
21770  2,99975167720146
21771  2,99975164855886
21772  2,99975161990965
21773  2,99975159125382
21774  2,99975156259137
21775  2,9997515339223
21776  2,9997515052466
21777  2,99975147656427
21778  2,99975144787531
21779  2,99975141917972
21780  2,9997513904775
21781  2,99975136176864
21782  2,99975133305314
21783  2,99975130433099
21784  2,99975127560221
21785  2,99975124686678
21786  2,9997512181247
21787  2,99975118937597
21788  2,99975116062058
21789  2,99975113185854
21790  2,99975110308984
21791  2,99975107431449
21792  2,99975104553247
21793  2,99975101674378
21794  2,99975098794843
21795  2,99975095914641
21796  2,99975093033772
21797  2,99975090152236
21798  2,99975087270031
21799  2,99975084387159
21800  2,99975081503619
21801  2,99975078619411
21802  2,99975075734534
21803  2,99975072848988
21804  2,99975069962773
21805  2,99975067075889
21806  2,99975064188336
21807  2,99975061300112
21808  2,99975058411219
21809  2,99975055521656
21810  2,99975052631422
21811  2,99975049740518
21812  2,99975046848942
21813  2,99975043956696
21814  2,99975041063778
21815  2,99975038170189
21816  2,99975035275928
21817  2,99975032380994
21818  2,99975029485389
21819  2,99975026589111
21820  2,9997502369216
21821  2,99975020794536
21822  2,99975017896239
21823  2,99975014997269
21824  2,99975012097625
21825  2,99975009197307
21826  2,99975006296314
21827  2,99975003394648
21828  2,99975000492306
21829  2,9997499758929
21830  2,99974994685599
21831  2,99974991781233
21832  2,9997498887619
21833  2,99974985970472
21834  2,99974983064078
21835  2,99974980157008
21836  2,99974977249261
21837  2,99974974340838
21838  2,99974971431737
21839  2,99974968521959
21840  2,99974965611504
21841  2,99974962700371
21842  2,9997495978856
21843  2,99974956876071
21844  2,99974953962904
21845  2,99974951049058
21846  2,99974948134533
21847  2,99974945219329
21848  2,99974942303445
21849  2,99974939386882
21850  2,99974936469639
21851  2,99974933551716
21852  2,99974930633113
21853  2,99974927713829
21854  2,99974924793864
21855  2,99974921873219
21856  2,99974918951892
21857  2,99974916029883
21858  2,99974913107193
21859  2,99974910183821
21860  2,99974907259766
21861  2,9997490433503
21862  2,9997490140961
21863  2,99974898483508
21864  2,99974895556722
21865  2,99974892629253
21866  2,999748897011
21867  2,99974886772264
21868  2,99974883842743
21869  2,99974880912538
21870  2,99974877981648
21871  2,99974875050073
21872  2,99974872117814
21873  2,99974869184868
21874  2,99974866251238
21875  2,99974863316921
21876  2,99974860381919
21877  2,9997485744623
21878  2,99974854509855
21879  2,99974851572793
21880  2,99974848635044
21881  2,99974845696607
21882  2,99974842757483
21883  2,99974839817672
21884  2,99974836877172
21885  2,99974833935984
21886  2,99974830994108
21887  2,99974828051543
21888  2,99974825108289
21889  2,99974822164346
21890  2,99974819219713
21891  2,99974816274391
21892  2,99974813328379
21893  2,99974810381677
21894  2,99974807434284
21895  2,999748044862
21896  2,99974801537426
21897  2,99974798587961
21898  2,99974795637804
21899  2,99974792686955
21900  2,99974789735415
21901  2,99974786783183
21902  2,99974783830258
21903  2,99974780876641
21904  2,9997477792233
21905  2,99974774967327
21906  2,9997477201163
21907  2,9997476905524
21908  2,99974766098156
21909  2,99974763140378
21910  2,99974760181906
21911  2,99974757222739
21912  2,99974754262877
21913  2,9997475130232
21914  2,99974748341068
21915  2,99974745379121
21916  2,99974742416478
21917  2,99974739453138
21918  2,99974736489103
21919  2,9997473352437
21920  2,99974730558942
21921  2,99974727592816
21922  2,99974724625993
21923  2,99974721658472
21924  2,99974718690254
21925  2,99974715721337
21926  2,99974712751723
21927  2,9997470978141
21928  2,99974706810398
21929  2,99974703838687
21930  2,99974700866277
21931  2,99974697893168
21932  2,99974694919358
21933  2,99974691944849
21934  2,9997468896964
21935  2,9997468599373
21936  2,9997468301712
21937  2,99974680039808
21938  2,99974677061796
21939  2,99974674083082
21940  2,99974671103666
21941  2,99974668123548
21942  2,99974665142728
21943  2,99974662161206
21944  2,99974659178981
21945  2,99974656196053
21946  2,99974653212422
21947  2,99974650228087
21948  2,99974647243049
21949  2,99974644257307
21950  2,99974641270861
21951  2,9997463828371
21952  2,99974635295854
21953  2,99974632307294
21954  2,99974629318029
21955  2,99974626328058
21956  2,99974623337381
21957  2,99974620345998
21958  2,9997461735391
21959  2,99974614361114
21960  2,99974611367613
21961  2,99974608373404
21962  2,99974605378488
21963  2,99974602382864
21964  2,99974599386533
21965  2,99974596389494
21966  2,99974593391747
21967  2,99974590393292
21968  2,99974587394127
21969  2,99974584394254
21970  2,99974581393672
21971  2,9997457839238
21972  2,99974575390378
21973  2,99974572387667
21974  2,99974569384245
21975  2,99974566380113
21976  2,9997456337527
21977  2,99974560369716
21978  2,99974557363451
21979  2,99974554356475
21980  2,99974551348787
21981  2,99974548340387
21982  2,99974545331274
21983  2,9997454232145
21984  2,99974539310912
21985  2,99974536299662
21986  2,99974533287698
21987  2,99974530275021
21988  2,9997452726163
21989  2,99974524247525
21990  2,99974521232706
21991  2,99974518217172
21992  2,99974515200924
21993  2,99974512183961
21994  2,99974509166282
21995  2,99974506147888
21996  2,99974503128778
21997  2,99974500108952
21998  2,9997449708841
21999  2,99974494067151
22000  2,99974491045175
22001  2,99974488022483
22002  2,99974484999073
22003  2,99974481974946
22004  2,999744789501
22005  2,99974475924537
22006  2,99974472898255
22007  2,99974469871255
22008  2,99974466843536
22009  2,99974463815098
22010  2,99974460785941
22011  2,99974457756064
22012  2,99974454725467
22013  2,9997445169415
22014  2,99974448662112
22015  2,99974445629354
22016  2,99974442595875
22017  2,99974439561675
22018  2,99974436526754
22019  2,99974433491111
22020  2,99974430454746
22021  2,99974427417659
22022  2,99974424379849
22023  2,99974421341317
22024  2,99974418302062
22025  2,99974415262083
22026  2,99974412221381
22027  2,99974409179955
22028  2,99974406137806
22029  2,99974403094932
22030  2,99974400051334
22031  2,99974397007011
22032  2,99974393961962
22033  2,99974390916189
22034  2,9997438786969
22035  2,99974384822466
22036  2,99974381774515
22037  2,99974378725838
22038  2,99974375676434
22039  2,99974372626304
22040  2,99974369575446
22041  2,99974366523861
22042  2,99974363471549
22043  2,99974360418508
22044  2,9997435736474
22045  2,99974354310243
22046  2,99974351255017
22047  2,99974348199063
22048  2,99974345142379
22049  2,99974342084966
22050  2,99974339026823
22051  2,99974335967951
22052  2,99974332908347
22053  2,99974329848014
22054  2,9997432678695
22055  2,99974323725155
22056  2,99974320662628
22057  2,9997431759937
22058  2,99974314535381
22059  2,99974311470659
22060  2,99974308405205
22061  2,99974305339018
22062  2,99974302272098
22063  2,99974299204446
22064  2,9997429613606
22065  2,9997429306694
22066  2,99974289997086
22067  2,99974286926499
22068  2,99974283855176
22069  2,9997428078312
22070  2,99974277710328
22071  2,99974274636801
22072  2,99974271562538
22073  2,9997426848754
22074  2,99974265411806
22075  2,99974262335336
22076  2,99974259258128
22077  2,99974256180185
22078  2,99974253101504
22079  2,99974250022086
22080  2,9997424694193
22081  2,99974243861036
22082  2,99974240779404
22083  2,99974237697034
22084  2,99974234613925
22085  2,99974231530078
22086  2,99974228445491
22087  2,99974225360164
22088  2,99974222274098
22089  2,99974219187292
22090  2,99974216099746
22091  2,99974213011459
22092  2,99974209922432
22093  2,99974206832663
22094  2,99974203742153
22095  2,99974200650901
22096  2,99974197558908
22097  2,99974194466172
22098  2,99974191372695
22099  2,99974188278474
22100  2,99974185183511
22101  2,99974182087804
22102  2,99974178991354
22103  2,9997417589416
22104  2,99974172796222
22105  2,9997416969754
22106  2,99974166598113
22107  2,99974163497942
22108  2,99974160397025
22109  2,99974157295364
22110  2,99974154192956
22111  2,99974151089803
22112  2,99974147985903
22113  2,99974144881258
22114  2,99974141775865
22115  2,99974138669726
22116  2,99974135562839
22117  2,99974132455205
22118  2,99974129346823
22119  2,99974126237693
22120  2,99974123127815
22121  2,99974120017188
22122  2,99974116905812
22123  2,99974113793687
22124  2,99974110680813
22125  2,99974107567189
22126  2,99974104452816
22127  2,99974101337692
22128  2,99974098221817
22129  2,99974095105192
22130  2,99974091987816
22131  2,99974088869689
22132  2,9997408575081
22133  2,99974082631179
22134  2,99974079510796
22135  2,99974076389661
22136  2,99974073267773
22137  2,99974070145132
22138  2,99974067021738
22139  2,99974063897591
22140  2,9997406077269
22141  2,99974057647035
22142  2,99974054520625
22143  2,99974051393461
22144  2,99974048265542
22145  2,99974045136868
22146  2,99974042007439
22147  2,99974038877254
22148  2,99974035746313
22149  2,99974032614616
22150  2,99974029482163
22151  2,99974026348953
22152  2,99974023214986
22153  2,99974020080261
22154  2,99974016944779
22155  2,99974013808539
22156  2,99974010671541
22157  2,99974007533785
22158  2,9997400439527
22159  2,99974001255996
22160  2,99973998115962
22161  2,9997399497517
22162  2,99973991833617
22163  2,99973988691305
22164  2,99973985548232
22165  2,99973982404399
22166  2,99973979259804
22167  2,99973976114449
22168  2,99973972968332
22169  2,99973969821454
22170  2,99973966673813
22171  2,9997396352541
22172  2,99973960376245
22173  2,99973957226317
22174  2,99973954075626
22175  2,99973950924171
22176  2,99973947771953
22177  2,99973944618971
22178  2,99973941465225
22179  2,99973938310714
22180  2,99973935155439
22181  2,99973931999398
22182  2,99973928842592
22183  2,99973925685021
22184  2,99973922526684
22185  2,9997391936758
22186  2,9997391620771
22187  2,99973913047074
22188  2,9997390988567
22189  2,999739067235
22190  2,99973903560561
22191  2,99973900396855
22192  2,99973897232381
22193  2,99973894067139
22194  2,99973890901127
22195  2,99973887734347
22196  2,99973884566798
22197  2,99973881398479
22198  2,9997387822939
22199  2,99973875059531
22200  2,99973871888902
22201  2,99973868717503
22202  2,99973865545332
22203  2,9997386237239
22204  2,99973859198677
22205  2,99973856024192
22206  2,99973852848935
22207  2,99973849672906
22208  2,99973846496104
22209  2,99973843318529
22210  2,99973840140181
22211  2,9997383696106
22212  2,99973833781165
22213  2,99973830600496
22214  2,99973827419053
22215  2,99973824236835
22216  2,99973821053842
22217  2,99973817870074
22218  2,99973814685531
22219  2,99973811500212
22220  2,99973808314117
22221  2,99973805127245
22222  2,99973801939597
22223  2,99973798751173
22224  2,99973795561971
22225  2,99973792371992
22226  2,99973789181235
22227  2,999737859897
22228  2,99973782797387
22229  2,99973779604295
22230  2,99973776410425
22231  2,99973773215775
22232  2,99973770020346
22233  2,99973766824138
22234  2,99973763627149
22235  2,9997376042938
22236  2,99973757230831
22237  2,999737540315
22238  2,99973750831389
22239  2,99973747630496
22240  2,99973744428822
22241  2,99973741226365
22242  2,99973738023127
22243  2,99973734819105
22244  2,99973731614301
22245  2,99973728408714
22246  2,99973725202344
22247  2,99973721995189
22248  2,99973718787251
22249  2,99973715578529
22250  2,99973712369022
22251  2,9997370915873
22252  2,99973705947653
22253  2,9997370273579
22254  2,99973699523142
22255  2,99973696309708
22256  2,99973693095487
22257  2,9997368988048
22258  2,99973686664686
22259  2,99973683448105
22260  2,99973680230737
22261  2,99973677012581
22262  2,99973673793636
22263  2,99973670573904
22264  2,99973667353383
22265  2,99973664132073
22266  2,99973660909973
22267  2,99973657687085
22268  2,99973654463406
22269  2,99973651238938
22270  2,99973648013679
22271  2,9997364478763
22272  2,99973641560789
22273  2,99973638333158
22274  2,99973635104734
22275  2,9997363187552
22276  2,99973628645513
22277  2,99973625414713
22278  2,99973622183121
22279  2,99973618950736
22280  2,99973615717558
22281  2,99973612483586
22282  2,99973609248821
22283  2,99973606013261
22284  2,99973602776907
22285  2,99973599539758
22286  2,99973596301814
22287  2,99973593063075
22288  2,9997358982354
22289  2,99973586583209
22290  2,99973583342082
22291  2,99973580100159
22292  2,99973576857439
22293  2,99973573613922
22294  2,99973570369607
22295  2,99973567124495
22296  2,99973563878585
22297  2,99973560631876
22298  2,99973557384369
22299  2,99973554136064
22300  2,99973550886959
22301  2,99973547637054
22302  2,9997354438635
22303  2,99973541134846
22304  2,99973537882542
22305  2,99973534629437
22306  2,99973531375531
22307  2,99973528120824
22308  2,99973524865316
22309  2,99973521609006
22310  2,99973518351893
22311  2,99973515093979
22312  2,99973511835261
22313  2,99973508575741
22314  2,99973505315417
22315  2,9997350205429
22316  2,99973498792359
22317  2,99973495529624
22318  2,99973492266084
22319  2,99973489001739
22320  2,9997348573659
22321  2,99973482470635
22322  2,99973479203874
22323  2,99973475936308
22324  2,99973472667935
22325  2,99973469398756
22326  2,9997346612877
22327  2,99973462857977
22328  2,99973459586376
22329  2,99973456313968
22330  2,99973453040751
22331  2,99973449766726
22332  2,99973446491893
22333  2,99973443216251
22334  2,99973439939799
22335  2,99973436662538
22336  2,99973433384467
22337  2,99973430105586
22338  2,99973426825894
22339  2,99973423545392
22340  2,99973420264079
22341  2,99973416981954
22342  2,99973413699018
22343  2,99973410415269
22344  2,99973407130709
22345  2,99973403845336
22346  2,9997340055915
22347  2,99973397272151
22348  2,99973393984338
22349  2,99973390695712
22350  2,99973387406272
22351  2,99973384116017
22352  2,99973380824948
22353  2,99973377533064
22354  2,99973374240364
22355  2,99973370946849
22356  2,99973367652518
22357  2,99973364357371
22358  2,99973361061407
22359  2,99973357764627
22360  2,99973354467029
22361  2,99973351168614
22362  2,99973347869381
22363  2,99973344569331
22364  2,99973341268462
22365  2,99973337966774
22366  2,99973334664268
22367  2,99973331360942
22368  2,99973328056797
22369  2,99973324751832
22370  2,99973321446047
22371  2,99973318139441
22372  2,99973314832015
22373  2,99973311523768
22374  2,99973308214699
22375  2,99973304904809
22376  2,99973301594096
22377  2,99973298282562
22378  2,99973294970204
22379  2,99973291657024
22380  2,99973288343021
22381  2,99973285028194
22382  2,99973281712544
22383  2,99973278396069
22384  2,9997327507877
22385  2,99973271760646
22386  2,99973268441697
22387  2,99973265121923
22388  2,99973261801323
22389  2,99973258479897
22390  2,99973255157645
22391  2,99973251834566
22392  2,9997324851066
22393  2,99973245185927
22394  2,99973241860367
22395  2,99973238533979
22396  2,99973235206763
22397  2,99973231878718
22398  2,99973228549845
22399  2,99973225220142
22400  2,9997322188961
22401  2,99973218558249
22402  2,99973215226057
22403  2,99973211893035
22404  2,99973208559183
22405  2,999732052245
22406  2,99973201888985
22407  2,99973198552639
22408  2,99973195215461
22409  2,99973191877451
22410  2,99973188538609
22411  2,99973185198933
22412  2,99973181858425
22413  2,99973178517083
22414  2,99973175174907
22415  2,99973171831898
22416  2,99973168488054
22417  2,99973165143375
22418  2,99973161797862
22419  2,99973158451513
22420  2,99973155104329
22421  2,99973151756308
22422  2,99973148407452
22423  2,99973145057759
22424  2,99973141707229
22425  2,99973138355862
22426  2,99973135003657
22427  2,99973131650615
22428  2,99973128296734
22429  2,99973124942015
22430  2,99973121586458
22431  2,99973118230061
22432  2,99973114872825
22433  2,9997311151475
22434  2,99973108155834
22435  2,99973104796078
22436  2,99973101435481
22437  2,99973098074044
22438  2,99973094711765
22439  2,99973091348645
22440  2,99973087984683
22441  2,99973084619878
22442  2,99973081254231
22443  2,99973077887741
22444  2,99973074520408
22445  2,99973071152232
22446  2,99973067783212
22447  2,99973064413348
22448  2,99973061042639
22449  2,99973057671085
22450  2,99973054298687
22451  2,99973050925443
22452  2,99973047551353
22453  2,99973044176418
22454  2,99973040800636
22455  2,99973037424007
22456  2,99973034046532
22457  2,99973030668209
22458  2,99973027289039
22459  2,9997302390902
22460  2,99973020528154
22461  2,99973017146439
22462  2,99973013763875
22463  2,99973010380461
22464  2,99973006996199
22465  2,99973003611086
22466  2,99973000225123
22467  2,9997299683831
22468  2,99972993450646
22469  2,99972990062131
22470  2,99972986672765
22471  2,99972983282546
22472  2,99972979891476
22473  2,99972976499553
22474  2,99972973106777
22475  2,99972969713149
22476  2,99972966318667
22477  2,99972962923331
22478  2,99972959527142
22479  2,99972956130097
22480  2,99972952732199
22481  2,99972949333445
22482  2,99972945933836
22483  2,99972942533372
22484  2,99972939132051
22485  2,99972935729874
22486  2,99972932326841
22487  2,9997292892295
22488  2,99972925518203
22489  2,99972922112598
22490  2,99972918706134
22491  2,99972915298813
22492  2,99972911890633
22493  2,99972908481595
22494  2,99972905071697
22495  2,99972901660939
22496  2,99972898249322
22497  2,99972894836845
22498  2,99972891423507
22499  2,99972888009308
22500  2,99972884594248
22501  2,99972881178327
22502  2,99972877761544
22503  2,99972874343898
22504  2,99972870925391
22505  2,9997286750602
22506  2,99972864085786
22507  2,99972860664689
22508  2,99972857242729
22509  2,99972853819904
22510  2,99972850396214
22511  2,9997284697166
22512  2,99972843546241
22513  2,99972840119957
22514  2,99972836692806
22515  2,9997283326479
22516  2,99972829835908
22517  2,99972826406158
22518  2,99972822975542
22519  2,99972819544058
22520  2,99972816111706
22521  2,99972812678487
22522  2,99972809244399
22523  2,99972805809443
22524  2,99972802373617
22525  2,99972798936922
22526  2,99972795499357
22527  2,99972792060923
22528  2,99972788621618
22529  2,99972785181442
22530  2,99972781740396
22531  2,99972778298478
22532  2,99972774855688
22533  2,99972771412027
