11,4298566271024
11,4298326140984
11,4298086010331
11,4297845879066
11,4297605747188
11,4297365614697
11,4297125481593
11,4296885347877
11,4296645213548
11,4296405078607
11,4296164943053
11,4295924806886
11,4295684670107
11,4295444532715
11,4295204394711
11,4294964256094
11,4294724116864
11,4294483977023
11,4294243836569
11,4294003695502
11,4293763553823
11,4293523411532
11,4293283268628
11,4293043125112
11,4292802980984
11,4292562836243
11,429232269089
11,4292082544925
11,4291842398348
11,4291602251159
11,4291362103357
11,4291121954943
11,4290881805918
11,429064165628
11,429040150603
11,4290161355168
11,4289921203693
11,4289681051607
11,4289440898909
11,4289200745599
11,4288960591677
11,4288720437143
11,4288480281997
11,428824012624
11,428799996987
11,4287759812889
11,4287519655296
11,4287279497091
11,4287039338274
11,4286799178846
11,4286559018805
11,4286318858153
11,428607869689
11,4285838535015
11,4285598372528
11,4285358209429
11,4285118045719
11,4284877881398
11,4284637716465
11,428439755092
11,4284157384764
11,4283917217996
11,4283677050617
11,4283436882627
11,4283196714025
11,4282956544811
11,4282716374987
11,4282476204551
11,4282236033503
11,4281995861845
11,4281755689575
11,4281515516694
11,4281275343201
11,4281035169098
11,4280794994383
11,4280554819057
11,428031464312
11,4280074466572
11,4279834289412
11,4279594111642
11,4279353933261
11,4279113754268
11,4278873574665
11,427863339445
11,4278393213625
11,4278153032188
11,4277912850141
11,4277672667483
11,4277432484214
11,4277192300334
11,4276952115843
11,4276711930742
11,4276471745029
11,4276231558706
11,4275991371772
11,4275751184228
11,4275510996073
11,4275270807307
11,427503061793
11,4274790427943
11,4274550237345
11,4274310046137
11,4274069854317
11,4273829661888
11,4273589468848
11,4273349275197
11,4273109080936
11,4272868886065
11,4272628690583
11,4272388494491
11,4272148297788
11,4271908100475
11,4271667902551
11,4271427704018
11,4271187504874
11,4270947305119
11,4270707104755
11,427046690378
11,4270226702195
11,42699865
11,4269746297194
11,4269506093779
11,4269265889753
11,4269025685117
11,4268785479872
11,4268545274016
11,426830506755
11,4268064860474
11,4267824652788
11,4267584444492
11,4267344235586
11,4267104026071
11,4266863815945
11,426662360521
11,4266383393864
11,4266143181909
11,4265902969344
11,4265662756169
11,4265422542385
11,426518232799
11,4264942112986
11,4264701897373
11,4264461681149
11,4264221464316
11,4263981246873
11,4263741028821
11,4263500810159
11,4263260590888
11,4263020371007
11,4262780150516
11,4262539929416
11,4262299707707
11,4262059485388
11,4261819262459
11,4261579038921
11,4261338814774
11,4261098590018
11,4260858364652
11,4260618138676
11,4260377912092
11,4260137684898
11,4259897457095
11,4259657228683
11,4259416999661
11,425917677003
11,4258936539791
11,4258696308942
11,4258456077483
11,4258215845416
11,425797561274
11,4257735379454
11,425749514556
11,4257254911057
11,4257014675944
11,4256774440223
11,4256534203892
11,4256293966953
11,4256053729405
11,4255813491248
11,4255573252482
11,4255333013107
11,4255092773124
11,4254852532531
11,425461229133
11,425437204952
11,4254131807102
11,4253891564075
11,4253651320439
11,4253411076194
11,4253170831341
11,4252930585879
11,4252690339808
11,4252450093129
11,4252209845842
11,4251969597946
11,4251729349441
11,4251489100328
11,4251248850606
11,4251008600276
11,4250768349338
11,4250528097791
11,4250287845636
11,4250047592873
11,4249807339501
11,4249567085521
11,4249326830932
11,4249086575736
11,4248846319931
11,4248606063518
11,4248365806496
11,4248125548867
11,4247885290629
11,4247645031783
11,4247404772329
11,4247164512267
11,4246924251598
11,4246683990319
11,4246443728433
11,4246203465939
11,4245963202837
11,4245722939127
11,4245482674809
11,4245242409884
11,424500214435
11,4244761878208
11,4244521611459
11,4244281344102
11,4244041076137
11,4243800807564
11,4243560538384
11,4243320268595
11,4243079998199
11,4242839727196
11,4242599455585
11,4242359183366
11,4242118910539
11,4241878637105
11,4241638363063
11,4241398088414
11,4241157813157
11,4240917537293
11,4240677260821
11,4240436983742
11,4240196706055
11,4239956427761
11,423971614886
11,4239475869351
11,4239235589235
11,4238995308511
11,423875502718
11,4238514745242
11,4238274462697
11,4238034179544
11,4237793895784
11,4237553611417
11,4237313326443
11,4237073040862
11,4236832754673
11,4236592467878
11,4236352180475
11,4236111892465
11,4235871603848
11,4235631314625
11,4235391024794
11,4235150734356
11,4234910443311
11,423467015166
11,4234429859401
11,4234189566536
11,4233949273063
11,4233708978984
11,4233468684298
11,4233228389006
11,4232988093106
11,42327477966
11,4232507499487
11,4232267201767
11,4232026903441
11,4231786604508
11,4231546304968
11,4231306004821
11,4231065704069
11,4230825402709
11,4230585100743
11,423034479817
11,4230104494991
11,4229864191206
11,4229623886814
11,4229383581815
11,422914327621
11,4228902969999
11,4228662663181
11,4228422355757
11,4228182047727
11,422794173909
11,4227701429847
11,4227461119998
11,4227220809543
11,4226980498481
11,4226740186813
11,4226499874539
11,4226259561659
11,4226019248173
11,422577893408
11,4225538619382
11,4225298304077
11,4225057988166
11,422481767165
11,4224577354527
11,4224337036798
11,4224096718464
11,4223856399523
11,4223616079977
11,4223375759825
11,4223135439066
11,4222895117702
11,4222654795732
11,4222414473157
11,4222174149975
11,4221933826188
11,4221693501795
11,4221453176797
11,4221212851192
11,4220972524982
11,4220732198167
11,4220491870746
11,4220251542719
11,4220011214086
11,4219770884848
11,4219530555005
11,4219290224556
11,4219049893501
11,4218809561841
11,4218569229576
11,4218328896705
11,4218088563229
11,4217848229147
11,421760789446
11,4217367559168
11,421712722327
11,4216886886767
11,4216646549659
11,4216406211946
11,4216165873627
11,4215925534703
11,4215685195174
11,421544485504
11,42152045143
11,4214964172956
11,4214723831007
11,4214483488452
11,4214243145292
11,4214002801528
11,4213762457158
11,4213522112183
11,4213281766604
11,4213041420419
11,421280107363
11,4212560726235
11,4212320378236
11,4212080029632
11,4211839680423
11,4211599330609
11,4211358980191
11,4211118629168
11,421087827754
11,4210637925307
11,421039757247
11,4210157219028
11,4209916864981
11,420967651033
11,4209436155074
11,4209195799213
11,4208955442748
11,4208715085679
11,4208474728004
11,4208234369726
11,4207994010843
11,4207753651355
11,4207513291263
11,4207272930567
11,4207032569266
11,4206792207361
11,4206551844852
11,4206311481738
11,420607111802
11,4205830753698
11,4205590388771
11,420535002324
11,4205109657105
11,4204869290366
11,4204628923023
11,4204388555075
11,4204148186524
11,4203907817368
11,4203667447608
11,4203427077244
11,4203186706277
11,4202946334705
11,4202705962529
11,4202465589749
11,4202225216365
11,4201984842378
11,4201744467786
11,4201504092591
11,4201263716791
11,4201023340388
11,4200782963381
11,4200542585771
11,4200302207556
11,4200061828738
11,4199821449316
11,4199581069291
11,4199340688661
11,4199100307428
11,4198859925592
11,4198619543152
11,4198379160108
11,4198138776461
11,419789839221
11,4197658007355
11,4197417621898
11,4197177235836
11,4196936849172
11,4196696461903
11,4196456074032
11,4196215685557
11,4195975296478
11,4195734906797
11,4195494516511
11,4195254125623
11,4195013734132
11,4194773342037
11,4194532949339
11,4194292556037
11,4194052162133
11,4193811767625
11,4193571372514
11,41933309768
11,4193090580483
11,4192850183563
11,419260978604
11,4192369387914
11,4192128989185
11,4191888589853
11,4191648189917
11,4191407789379
11,4191167388238
11,4190926986495
11,4190686584148
11,4190446181198
11,4190205777646
11,418996537349
11,4189724968732
11,4189484563371
11,4189244157408
11,4189003750842
11,4188763343673
11,4188522935901
11,4188282527527
11,418804211855
11,418780170897
11,4187561298788
11,4187320888003
11,4187080476616
11,4186840064626
11,4186599652034
11,4186359238839
11,4186118825042
11,4185878410642
11,418563799564
11,4185397580036
11,4185157163829
11,418491674702
11,4184676329608
11,4184435911594
11,4184195492978
11,418395507376
11,4183714653939
11,4183474233516
11,4183233812491
11,4182993390864
11,4182752968635
11,4182512545803
11,418227212237
11,4182031698334
11,4181791273697
11,4181550848457
11,4181310422615
11,4181069996172
11,4180829569126
11,4180589141478
11,4180348713229
11,4180108284377
11,4179867854924
11,4179627424869
11,4179386994212
11,4179146562953
11,4178906131092
11,417866569863
11,4178425265566
11,41781848319
11,4177944397632
11,4177703962763
11,4177463527292
11,4177223091219
11,4176982654545
11,4176742217269
11,4176501779392
11,4176261340913
11,4176020901833
11,4175780462151
11,4175540021867
11,4175299580982
11,4175059139496
11,4174818697408
11,4174578254719
11,4174337811429
11,4174097367537
11,4173856923044
11,4173616477949
11,4173376032253
11,4173135585956
11,4172895139058
11,4172654691559
11,4172414243458
11,4172173794756
11,4171933345453
11,4171692895549
11,4171452445044
11,4171211993937
11,417097154223
11,4170731089922
11,4170490637012
11,4170250183502
11,417000972939
11,4169769274678
11,4169528819365
11,416928836345
11,4169047906935
11,4168807449819
11,4168566992103
11,4168326533785
11,4168086074866
11,4167845615347
11,4167605155227
11,4167364694507
11,4167124233185
11,4166883771263
11,416664330874
11,4166402845617
11,4166162381893
11,4165921917568
11,4165681452643
11,4165440987118
11,4165200520991
11,4164960054264
11,4164719586937
11,416447911901
11,4164238650481
11,4163998181353
11,4163757711624
11,4163517241294
11,4163276770365
11,4163036298835
11,4162795826704
11,4162555353974
11,4162314880643
11,4162074406711
11,416183393218
11,4161593457048
11,4161352981317
11,4161112504985
11,4160872028053
11,416063155052
11,4160391072388
11,4160150593656
11,4159910114324
11,4159669634391
11,4159429153859
11,4159188672726
11,4158948190994
11,4158707708662
11,415846722573
11,4158226742197
11,4157986258065
11,4157745773334
11,4157505288002
11,4157264802071
11,4157024315539
11,4156783828408
11,4156543340678
11,4156302852347
11,4156062363417
11,4155821873887
11,4155581383758
11,4155340893029
11,41551004017
11,4154859909772
11,4154619417244
11,4154378924117
11,415413843039
11,4153897936064
11,4153657441138
11,4153416945613
11,4153176449488
11,4152935952764
11,415269545544
11,4152454957518
11,4152214458995
11,4151973959874
11,4151733460153
11,4151492959833
11,4151252458914
11,4151011957395
11,4150771455278
11,4150530952561
11,4150290449245
11,4150049945329
11,4149809440815
11,4149568935702
11,4149328429989
11,4149087923677
11,4148847416767
11,4148606909257
11,4148366401149
11,4148125892441
11,4147885383135
11,4147644873229
11,4147404362725
11,4147163851622
11,414692333992
11,4146682827619
11,4146442314719
11,4146201801221
11,4145961287124
11,4145720772428
11,4145480257133
11,414523974124
11,4144999224748
11,4144758707657
11,4144518189968
11,414427767168
11,4144037152793
11,4143796633308
11,4143556113224
11,4143315592542
11,4143075071262
11,4142834549382
11,4142594026905
11,4142353503829
11,4142112980154
11,4141872455882
11,414163193101
11,4141391405541
11,4141150879473
11,4140910352807
11,4140669825542
11,414042929768
11,4140188769219
11,413994824016
11,4139707710502
11,4139467180247
11,4139226649393
11,4138986117942
11,4138745585892
11,4138505053244
11,4138264519998
11,4138023986154
11,4137783451712
11,4137542916672
11,4137302381034
11,4137061844798
11,4136821307964
11,4136580770532
11,4136340232502
11,4136099693875
11,413585915465
11,4135618614826
11,4135378074405
11,4135137533387
11,413489699177
11,4134656449556
11,4134415906744
11,4134175363335
11,4133934819327
11,4133694274723
11,413345372952
11,413321318372
11,4132972637322
11,4132732090327
11,4132491542734
11,4132250994544
11,4132010445757
11,4131769896371
11,4131529346389
11,4131288795809
11,4131048244631
11,4130807692856
11,4130567140484
11,4130326587515
11,4130086033948
11,4129845479784
11,4129604925023
11,4129364369664
11,4129123813708
11,4128883257155
11,4128642700005
11,4128402142258
11,4128161583914
11,4127921024972
11,4127680465433
11,4127439905298
11,4127199344565
11,4126958783235
11,4126718221309
11,4126477658785
11,4126237095664
11,4125996531947
11,4125755967632
11,4125515402721
11,4125274837212
11,4125034271107
11,4124793704405
11,4124553137107
11,4124312569211
11,4124072000719
11,412383143163
11,4123590861944
11,4123350291662
11,4123109720783
11,4122869149307
11,4122628577235
11,4122388004566
11,4122147431301
11,4121906857439
11,412166628298
11,4121425707925
11,4121185132273
11,4120944556025
11,4120703979181
11,412046340174
11,4120222823703
11,4119982245069
11,4119741665839
11,4119501086013
11,411926050559
11,4119019924571
11,4118779342956
11,4118538760744
11,4118298177937
11,4118057594533
11,4117817010533
11,4117576425936
11,4117335840744
11,4117095254955
11,4116854668571
11,411661408159
11,4116373494013
11,4116132905841
11,4115892317072
11,4115651727707
11,4115411137747
11,411517054719
11,4114929956038
11,4114689364289
11,4114448771945
11,4114208179005
11,4113967585469
11,4113726991337
11,411348639661
11,4113245801286
11,4113005205367
11,4112764608852
11,4112524011742
11,4112283414036
11,4112042815734
11,4111802216837
11,4111561617344
11,4111321017255
11,4111080416571
11,4110839815291
11,4110599213416
11,4110358610945
11,4110118007879
11,4109877404218
11,410963679996
11,4109396195108
11,410915558966
11,4108914983617
11,4108674376978
11,4108433769745
11,4108193161915
11,4107952553491
11,4107711944471
11,4107471334856
11,4107230724646
11,4106990113841
11,410674950244
11,4106508890445
11,4106268277854
11,4106027664668
11,4105787050887
11,4105546436511
11,410530582154
11,4105065205974
11,4104824589813
11,4104583973057
11,4104343355706
11,4104102737761
11,410386211922
11,4103621500084
11,4103380880354
11,4103140260028
11,4102899639108
11,4102659017593
11,4102418395484
11,4102177772779
11,410193714948
11,4101696525586
11,4101455901098
11,4101215276015
11,4100974650337
11,4100734024065
11,4100493397198
11,4100252769736
11,410001214168
11,4099771513029
11,4099530883784
11,4099290253944
11,409904962351
11,4098808992482
11,4098568360859
11,4098327728642
11,409808709583
11,4097846462424
11,4097605828423
11,4097365193829
11,409712455864
11,4096883922857
11,4096643286479
11,4096402649507
11,4096162011942
11,4095921373782
11,4095680735027
11,4095440095679
11,4095199455737
11,40949588152
11,409471817407
11,4094477532345
11,4094236890026
11,4093996247114
11,4093755603607
11,4093514959507
11,4093274314812
11,4093033669524
11,4092793023642
11,4092552377166
11,4092311730096
11,4092071082432
11,4091830434174
11,4091589785323
11,4091349135878
11,4091108485839
11,4090867835206
11,409062718398
11,409038653216
11,4090145879747
11,408990522674
11,4089664573139
11,4089423918945
11,4089183264157
11,4088942608775
11,40887019528
11,4088461296232
11,408822063907
11,4087979981315
11,4087739322966
11,4087498664024
11,4087258004489
11,408701734436
11,4086776683638
11,4086536022322
11,4086295360413
11,4086054697911
11,4085814034816
11,4085573371127
11,4085332706846
11,4085092041971
11,4084851376503
11,4084610710441
11,4084370043787
11,408412937654
11,4083888708699
11,4083648040266
11,4083407371239
11,408316670162
11,4082926031407
11,4082685360602
11,4082444689203
11,4082204017212
11,4081963344628
11,4081722671451
11,4081481997681
11,4081241323318
11,4081000648362
11,4080759972814
11,4080519296673
11,4080278619939
11,4080037942612
11,4079797264693
11,4079556586181
11,4079315907077
11,407907522738
11,407883454709
11,4078593866207
11,4078353184732
11,4078112502665
11,4077871820005
11,4077631136752
11,4077390452907
11,407714976847
11,407690908344
11,4076668397818
11,4076427711603
11,4076187024796
11,4075946337397
11,4075705649405
11,4075464960821
11,4075224271645
11,4074983581876
11,4074742891516
11,4074502200563
11,4074261509018
11,407402081688
11,4073780124151
11,4073539430829
11,4073298736916
11,407305804241
11,4072817347312
11,4072576651622
11,4072335955341
11,4072095258467
11,4071854561001
11,4071613862943
11,4071373164294
11,4071132465052
11,4070891765219
11,4070651064793
11,4070410363776
11,4070169662167
11,4069928959967
11,4069688257174
11,406944755379
11,4069206849814
11,4068966145246
11,4068725440087
11,4068484734336
11,4068244027993
11,4068003321059
11,4067762613533
11,4067521905416
11,4067281196707
11,4067040487407
11,4066799777515
11,4066559067031
11,4066318355956
11,406607764429
11,4065836932032
11,4065596219183
11,4065355505743
11,4065114791711
11,4064874077087
11,4064633361873
11,4064392646067
11,406415192967
11,4063911212682
11,4063670495102
11,4063429776932
11,406318905817
11,4062948338817
11,4062707618873
11,4062466898337
11,4062226177211
11,4061985455494
11,4061744733185
11,4061504010286
11,4061263286795
11,4061022562714
11,4060781838041
11,4060541112778
11,4060300386924
11,4060059660479
11,4059818933443
11,4059578205816
11,4059337477598
11,405909674879
11,4058856019391
11,4058615289401
11,405837455882
11,4058133827649
11,4057893095887
11,4057652363534
11,405741163059
11,4057170897056
11,4056930162932
11,4056689428217
11,4056448692911
11,4056207957015
11,4055967220528
11,405572648345
11,4055485745783
11,4055245007525
11,4055004268676
11,4054763529237
11,4054522789207
11,4054282048588
11,4054041307378
11,4053800565577
11,4053559823186
11,4053319080206
11,4053078336634
11,4052837592473
11,4052596847721
11,4052356102379
11,4052115356447
11,4051874609925
11,4051633862813
11,4051393115111
11,4051152366818
11,4050911617936
11,4050670868463
11,4050430118401
11,4050189367748
11,4049948616506
11,4049707864674
11,4049467112251
11,4049226359239
11,4048985605637
11,4048744851445
11,4048504096663
11,4048263341292
11,4048022585331
11,404778182878
11,4047541071639
11,4047300313908
11,4047059555588
11,4046818796678
11,4046578037178
11,4046337277089
11,404609651641
11,4045855755142
11,4045614993284
11,4045374230837
11,40451334678
11,4044892704173
11,4044651939957
11,4044411175152
11,4044170409757
11,4043929643773
11,4043688877199
11,4043448110036
11,4043207342283
11,4042966573942
11,4042725805011
11,404248503549
11,4042244265381
11,4042003494682
11,4041762723394
11,4041521951517
11,4041281179051
11,4041040405995
11,404079963235
11,4040558858117
11,4040318083294
11,4040077307882
11,4039836531881
11,4039595755291
11,4039354978112
11,4039114200345
11,4038873421988
11,4038632643042
11,4038391863507
11,4038151083384
11,4037910302671
11,403766952137
11,403742873948
11,4037187957001
11,4036947173934
11,4036706390277
11,4036465606032
11,4036224821199
11,4035984035776
11,4035743249765
11,4035502463165
11,4035261675977
11,40350208882
11,4034780099834
11,403453931088
11,4034298521338
11,4034057731206
11,4033816940487
11,4033576149179
11,4033335357282
11,4033094564797
11,4032853771724
11,4032612978062
11,4032372183812
11,4032131388974
11,4031890593547
11,4031649797532
11,4031409000929
11,4031168203737
11,4030927405957
11,4030686607589
11,4030445808633
11,4030205009089
11,4029964208957
11,4029723408236
11,4029482606928
11,4029241805031
11,4029001002546
11,4028760199473
11,4028519395813
11,4028278591564
11,4028037786727
11,4027796981303
11,402755617529
11,402731536869
11,4027074561502
11,4026833753725
11,4026592945361
11,402635213641
11,402611132687
11,4025870516743
11,4025629706028
11,4025388894725
11,4025148082835
11,4024907270357
11,4024666457291
11,4024425643637
11,4024184829396
11,4023944014568
11,4023703199152
11,4023462383148
11,4023221566557
11,4022980749378
11,4022739931612
11,4022499113258
11,4022258294317
11,4022017474789
11,4021776654673
11,402153583397
11,4021295012679
11,4021054190801
11,4020813368336
11,4020572545284
11,4020331721644
11,4020090897417
11,4019850072603
11,4019609247202
11,4019368421213
11,4019127594638
11,4018886767475
11,4018645939725
11,4018405111388
11,4018164282464
11,4017923452953
11,4017682622855
11,401744179217
11,4017200960898
11,401696012904
11,4016719296594
11,4016478463561
11,4016237629941
11,4015996795735
11,4015755960942
11,4015515125561
11,4015274289595
11,4015033453041
11,40147926159
11,4014551778173
11,4014310939859
11,4014070100959
11,4013829261472
11,4013588421398
11,4013347580737
11,401310673949
11,4012865897657
11,4012625055237
11,401238421223
11,4012143368637
11,4011902524457
11,4011661679691
11,4011420834338
11,40111799884
11,4010939141874
11,4010698294762
11,4010457447064
11,401021659878
11,4009975749909
11,4009734900452
11,4009494050409
11,4009253199779
11,4009012348564
11,4008771496762
11,4008530644374
11,4008289791399
11,4008048937839
11,4007808083692
11,400756722896
11,4007326373641
11,4007085517736
11,4006844661246
11,4006603804169
11,4006362946506
11,4006122088258
11,4005881229423
11,4005640370003
11,4005399509996
11,4005158649404
11,4004917788226
11,4004676926462
11,4004436064112
11,4004195201177
11,4003954337655
11,4003713473548
11,4003472608856
11,4003231743577
11,4002990877713
11,4002750011264
11,4002509144228
11,4002268276607
11,4002027408401
11,4001786539609
11,4001545670231
11,4001304800268
11,4001063929719
11,4000823058585
11,4000582186866
11,4000341314561
11,400010044167
11,3999859568195
11,3999618694133
11,3999377819487
11,3999136944255
11,3998896068438
11,3998655192036
11,3998414315048
11,3998173437475
11,3997932559317
11,3997691680574
11,3997450801246
11,3997209921332
11,3996969040833
11,399672815975
11,3996487278081
11,3996246395827
11,3996005512988
11,3995764629564
11,3995523745555
11,3995282860962
11,3995041975783
11,3994801090019
11,399456020367
11,3994319316737
11,3994078429219
11,3993837541115
11,3993596652427
11,3993355763155
11,3993114873297
11,3992873982855
11,3992633091828
11,3992392200216
11,3992151308019
11,3991910415238
11,3991669521873
11,3991428627922
11,3991187733388
11,3990946838268
11,3990705942564
11,3990465046275
11,3990224149402
11,3989983251945
11,3989742353903
11,3989501455276
11,3989260556066
11,398901965627
11,3988778755891
11,3988537854927
11,3988296953378
11,3988056051246
11,3987815148529
11,3987574245228
11,3987333341342
11,3987092436873
11,3986851531819
11,3986610626181
11,3986369719959
11,3986128813153
11,3985887905762
11,3985646997788
11,3985406089229
11,3985165180087
11,398492427036
11,398468336005
11,3984442449155
11,3984201537677
11,3983960625614
11,3983719712968
11,3983478799738
11,3983237885923
11,3982996971525
11,3982756056544
11,3982515140978
11,3982274224829
11,3982033308096
11,3981792390779
11,3981551472878
11,3981310554394
11,3981069635326
11,3980828715675
11,3980587795439
11,3980346874621
11,3980105953218
11,3979865031232
11,3979624108663
11,397938318551
11,3979142261773
11,3978901337453
11,397866041255
11,3978419487063
11,3978178560993
11,3977937634339
11,3977696707102
11,3977455779282
11,3977214850879
11,3976973921892
11,3976732992321
11,3976492062168
11,3976251131431
11,3976010200111
11,3975769268208
11,3975528335722
11,3975287402653
11,3975046469
11,3974805534765
11,3974564599946
11,3974323664544
11,397408272856
11,3973841791992
11,3973600854841
11,3973359917107
11,3973118978791
11,3972878039891
11,3972637100409
11,3972396160343
11,3972155219695
11,3971914278464
11,397167333665
11,3971432394254
11,3971191451274
11,3970950507712
11,3970709563567
11,397046861884
11,3970227673529
11,3969986727636
11,3969745781161
11,3969504834103
11,3969263886462
11,3969022938239
11,3968781989433
11,3968541040044
11,3968300090073
11,396805913952
11,3967818188384
11,3967577236666
11,3967336284365
11,3967095331482
11,3966854378017
11,3966613423969
11,3966372469339
11,3966131514126
11,3965890558331
11,3965649601954
11,3965408644995
11,3965167687454
11,396492672933
11,3964685770624
11,3964444811336
11,3964203851466
11,3963962891014
11,396372192998
11,3963480968363
11,3963240006165
11,3962999043384
11,3962758080022
11,3962517116077
11,3962276151551
11,3962035186443
11,3961794220752
11,396155325448
11,3961312287626
11,3961071320191
11,3960830352173
11,3960589383573
11,3960348414392
11,3960107444629
11,3959866474284
11,3959625503358
11,395938453185
11,395914355976
11,3958902587089
11,3958661613836
11,3958420640001
11,3958179665585
11,3957938690587
11,3957697715007
11,3957456738847
11,3957215762104
11,395697478478
11,3956733806875
11,3956492828388
11,395625184932
11,3956010869671
11,395576988944
11,3955528908628
11,3955287927234
11,3955046945259
11,3954805962703
11,3954564979566
11,3954323995847
11,3954083011547
11,3953842026666
11,3953601041204
11,3953360055161
11,3953119068537
11,3952878081331
11,3952637093545
11,3952396105177
11,3952155116228
11,3951914126699
11,3951673136588
11,3951432145896
11,3951191154624
11,395095016277
11,3950709170336
11,395046817732
11,3950227183724
11,3949986189547
11,394974519479
11,3949504199451
11,3949263203532
11,3949022207031
11,3948781209951
11,3948540212289
11,3948299214047
11,3948058215224
11,394781721582
11,3947576215836
11,3947335215272
11,3947094214126
11,39468532124
11,3946612210094
11,3946371207207
11,394613020374
11,3945889199692
11,3945648195064
11,3945407189855
11,3945166184066
11,3944925177696
11,3944684170747
11,3944443163216
11,3944202155106
11,3943961146415
11,3943720137144
11,3943479127293
11,3943238116862
11,394299710585
11,3942756094258
11,3942515082086
11,3942274069334
11,3942033056002
11,3941792042089
11,3941551027597
11,3941310012524
11,3941068996872
11,3940827980639
11,3940586963827
11,3940345946435
11,3940104928462
11,393986390991
11,3939622890778
11,3939381871066
11,3939140850774
11,3938899829902
11,3938658808451
11,3938417786419
11,3938176763808
11,3937935740618
11,3937694716847
11,3937453692497
11,3937212667567
11,3936971642057
11,3936730615968
11,3936489589299
11,3936248562051
11,3936007534223
11,3935766505816
11,3935525476829
11,3935284447262
11,3935043417116
11,3934802386391
11,3934561355086
11,3934320323202
11,3934079290738
11,3933838257695
11,3933597224073
11,3933356189871
11,393311515509
11,393287411973
11,3932633083791
11,3932392047272
11,3932151010174
11,3931909972497
11,3931668934241
11,3931427895405
11,3931186855991
11,3930945815997
11,3930704775424
11,3930463734272
11,3930222692542
11,3929981650232
11,3929740607343
11,3929499563875
11,3929258519828
11,3929017475203
11,3928776429998
11,3928535384215
11,3928294337852
11,3928053290911
11,3927812243391
11,3927571195292
11,3927330146615
11,3927089097358
11,3926848047523
11,392660699711
11,3926365946117
11,3926124894546
11,3925883842396
11,3925642789668
11,3925401736361
11,3925160682475
11,3924919628011
11,3924678572969
11,3924437517348
11,3924196461148
11,392395540437
11,3923714347013
11,3923473289078
11,3923232230565
11,3922991171473
11,3922750111803
11,3922509051555
11,3922267990728
11,3922026929323
11,392178586734
11,3921544804778
11,3921303741638
11,392106267792
11,3920821613624
11,392058054875
11,3920339483297
11,3920098417267
11,3919857350658
11,3919616283471
11,3919375215707
11,3919134147364
11,3918893078443
11,3918652008944
11,3918410938867
11,3918169868213
11,391792879698
11,3917687725169
11,3917446652781
11,3917205579815
11,3916964506271
11,3916723432149
11,3916482357449
11,3916241282172
11,3916000206317
11,3915759129884
11,3915518052873
11,3915276975285
11,3915035897119
11,3914794818375
11,3914553739054
11,3914312659155
11,3914071578679
11,3913830497625
11,3913589415994
11,3913348333785
11,3913107250998
11,3912866167635
11,3912625083693
11,3912383999175
11,3912142914078
11,3911901828405
11,3911660742154
11,3911419655326
11,3911178567921
11,3910937479938
11,3910696391378
11,3910455302241
11,3910214212526
11,3909973122235
11,3909732031366
11,390949093992
11,3909249847897
11,3909008755297
11,3908767662119
11,3908526568365
11,3908285474034
11,3908044379125
11,390780328364
11,3907562187577
11,3907321090938
11,3907079993722
11,3906838895929
11,3906597797558
11,3906356698612
11,3906115599088
11,3905874498987
11,390563339831
11,3905392297056
11,3905151195225
11,3904910092817
11,3904668989833
11,3904427886272
11,3904186782134
11,3903945677419
11,3903704572128
11,3903463466261
11,3903222359817
11,3902981252796
11,3902740145199
11,3902499037025
11,3902257928274
11,3902016818948
11,3901775709044
11,3901534598565
11,3901293487509
11,3901052375876
11,3900811263667
11,3900570150882
11,3900329037521
11,3900087923583
11,3899846809069
11,3899605693979
11,3899364578312
11,3899123462069
11,3898882345251
11,3898641227855
11,3898400109884
11,3898158991337
11,3897917872213
11,3897676752514
11,3897435632238
11,3897194511387
11,3896953389959
11,3896712267955
11,3896471145376
11,389623002222
11,3895988898489
11,3895747774181
11,3895506649298
11,3895265523839
11,3895024397804
11,3894783271193
11,3894542144007
11,3894301016245
11,3894059887907
11,3893818758993
11,3893577629503
11,3893336499438
11,3893095368797
11,3892854237581
11,3892613105789
11,3892371973421
11,3892130840478
11,3891889706959
11,3891648572865
11,3891407438195
11,3891166302949
11,3890925167129
11,3890684030732
11,3890442893761
11,3890201756214
11,3889960618091
11,3889719479393
11,388947834012
11,3889237200272
11,3888996059848
11,3888754918849
11,3888513777275
11,3888272635125
11,3888031492401
11,3887790349101
11,3887549205226
11,3887308060776
11,388706691575
11,388682577015
11,3886584623975
11,3886343477224
11,3886102329899
11,3885861181998
11,3885620033523
11,3885378884472
11,3885137734847
11,3884896584646
11,3884655433871
11,3884414282521
11,3884173130596
11,3883931978096
11,3883690825022
11,3883449671373
11,3883208517148
11,388296736235
11,3882726206976
11,3882485051028
11,3882243894505
11,3882002737407
11,3881761579735
11,3881520421488
11,3881279262667
11,3881038103271
11,38807969433
11,3880555782755
11,3880314621636
11,3880073459942
11,3879832297673
11,387959113483
11,3879349971413
11,3879108807421
11,3878867642855
11,3878626477714
11,3878385312
11,3878144145711
11,3877902978847
11,387766181141
11,3877420643398
11,3877179474812
11,3876938305651
11,3876697135917
11,3876455965608
11,3876214794725
11,3875973623269
11,3875732451238
11,3875491278633
11,3875250105454
11,3875008931701
11,3874767757374
11,3874526582473
11,3874285406998
11,3874044230949
11,3873803054326
11,3873561877129
11,3873320699359
11,3873079521014
11,3872838342096
11,3872597162604
11,3872355982538
11,3872114801898
